step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
165.0,3.3000000000000025,1.9153822254808153,0.8145539344951144,-0.019181676688460145,4.6678203818603805,0.0,0.0,4.681609541650133,119.68130651970063,-5.253059200520556,-0.0033583556772024373,-121.6721331081622,2.7072832100609125,0.370490333979946,-0.12872039031460852,0.02620103911470796,0.07504639714123468,0.8062814709093041,0.004741709140935305,0.006192694515253773,0.017010937247867435,0.92403431932976,0.9962912776530334,-0.02195430874984559,0.0,-0.8111475540544146,0.018048554733739418,0.018524516698997302,-0.8145539344951144,0.019181676688460145,0.017556903532984437,-0.0005830979970680161,0.002504554241784751,-0.0006133462556436216,-0.12872039031460852,0.02620103911470796,0.07504639714123468,0.0,0.0
166.0,3.3200000000000025,1.9239842601621506,0.8119795266888222,-0.018657655906165985,4.669321309803205,0.0,0.0,4.681609541650133,121.38083718866294,-5.190644044923401,-0.013982788471900298,-121.24388233359788,2.647246657402664,0.34371383637646014,-0.12848011863905578,0.02173893843484702,0.11626277812930465,0.8105332494189978,0.0069989247977719875,0.005784885620921806,0.017232308077669685,0.9320149885872346,0.996535085346524,-0.0217981218492778,0.0,-0.8082925488906525,0.017648311049351093,0.017185691818823005,-0.8119795266888222,0.018657655906165985,0.015645862722381828,-0.001500927942824859,0.002574407806292145,-0.00052402078229416,-0.12848011863905578,0.02173893843484702,0.11626277812930465,0.0,0.0
167.0,3.3400000000000025,1.9371941912859647,0.8094099243160411,-0.018222877137469045,4.6716465653657915,0.0,0.0,4.681609541650133,123.14100998607759,-5.025862920961234,-0.0290897965154844,-120.83152607596378,2.6021405925645875,0.2938068463416105,-0.12442839248096138,0.01748679399906343,0.1493524093575704,0.8186639721498472,0.008919571010029841,0.005224133651396817,0.017455942283948193,0.94451505808746,0.9968704271635213,-0.021647236248964637,0.0,-0.8055435071730919,0.017347603950430585,0.014690342317080524,-0.8094099243160411,0.018222877137469045,0.01268525538848178,-0.002325255562586115,0.0025696023727811435,-0.0004347787686969397,-0.12442839248096138,0.01748679399906343,0.1493524093575704,0.0,0.0
168.0,3.3600000000000025,1.9541985908242998,0.8069213564664218,-0.017873141257487776,4.674633613552943,0.0,0.0,4.681609541650133,124.91621839010352,-4.768016464731287,-0.04502918903544242,-120.44788775761323,2.570389532359004,0.2240990344306351,-0.1165892159327328,0.013631308152796267,0.1717361400319695,0.8305323318224639,0.010390463697086039,0.0046544893770005015,0.017675135926014253,0.9608191051222275,0.9972112023150773,-0.021506852539019253,0.0,-0.8029859183840882,0.017135930215726694,0.011204951721531756,-0.8069213564664218,0.017873141257487776,0.008882027514571353,-0.002987048187151231,0.002488567849619261,-0.00034973587998126873,-0.1165892159327328,0.013631308152796267,0.1717361400319695,0.0,0.0
169.0,3.3800000000000026,1.9737819715547968,0.8045895721477672,-0.017600515094431852,4.678068336353582,0.0,0.0,4.681609541650133,126.68344153740685,-4.43431721475843,-0.05773614758151223,-120.10499052635606,2.5498202336301903,0.1396082715523228,-0.1050480738080823,0.010325173098185321,0.1819701555283208,0.8460153322059925,0.011417411802034769,0.004395509132275938,0.01788290088955621,0.9799148373193224,0.9973661691555011,-0.021381935809582944,0.0,-0.8006999368423737,0.016998801557534603,0.00698041357761614,-0.8045895721477672,0.017600515094431852,0.004508802619593915,-0.0034347228006392783,0.0023317843186546616,-0.00027262616305592444,-0.1050480738080823,0.010325173098185321,0.1819701555283208,0.0,0.0
170.0,3.4000000000000026,1.9934443966301745,0.8024886106716055,-0.017394011632468145,4.681707739464148,0.0,0.0,4.681609541650133,128.35296313060832,-4.045906193153825,-0.0640632740166344,-119.81401670266956,2.5378424530188064,0.04644380344210393,-0.0900674660397687,0.007679447238299324,0.17976772170650449,0.8646596528173294,0.0120371892483723,0.004653590170755247,0.018072108708534443,0.999437526217672,0.997211740334347,-0.021276978630379,0.0,-0.7987601113511305,0.016918949686792042,0.0023221901721051964,-0.8024886106716055,0.017394011632468145,-0.00012502934001085636,-0.0036394031105659863,0.002100961476161678,-0.0002065034619637071,-0.0900674660397687,0.007679447238299324,0.17976772170650449,0.0,0.0
171.0,3.4200000000000026,1.9730372228791444,0.8006872613508101,-0.017240422687702157,4.685303093898278,0.0,0.0,4.681609541650133,129.85768492613914,-3.6301766562407747,-0.06267421285915355,-119.58543104718021,2.5316629466338316,-0.04883890639626485,-0.07204596800650741,0.005752230203901178,0.16582858179957718,0.8859466125036298,0.012242057889534697,0.005112224435782842,0.01823587898892585,0.9790598587990402,0.9969373648033213,-0.02119587971214298,0.0,-0.7972362069812013,0.016877752977558877,-0.0024419453198132423,-0.8006872613508101,0.017240422687702157,-0.004702776782883881,-0.0035953544341298382,0.0018013493207953424,-0.0001535889447659873,-0.07204596800650741,0.005752230203901178,0.16582858179957718,0.0,0.0
172.0,3.4400000000000026,1.9545626371499676,0.79924634199068,-0.017125378083624136,4.68861966553427,0.0,0.0,4.681609541650133,131.09391526507594,-3.2169474435887024,-0.05423163446554195,-119.42758320732327,2.5284675488680786,-0.13983301008640786,-0.05157871878237992,0.004544370739479031,0.14157050123058346,0.9090728400256836,0.011917559207206262,0.0055003561613108645,0.018367931935582203,0.9606308727477708,0.9967052260227114,-0.021141393556096635,0.0,-0.7961838880488218,0.01685645032578719,-0.006991650504320393,-0.79924634199068,0.017125378083624136,-0.008925566942775569,-0.0033165716359917496,0.0014409193601301329,-0.00011504460407802189,-0.05157871878237992,0.004544370739479031,0.14157050123058346,0.0,0.0
173.0,3.4600000000000026,1.939103438992816,0.7982147676150324,-0.017034490668834557,4.691451075558882,0.0,0.0,4.681609541650133,131.92543885583126,-2.83583769762204,-0.04097535565509272,-119.3466065385532,2.525664986014362,-0.22073924045442825,-0.02951059190996228,0.004000208087535736,0.10885617671689334,0.9329053912965897,0.010891046599976912,0.005704700188977036,0.01846307373255113,0.9451724931697817,0.996583031057639,-0.021115158967156086,0.0,-0.7956440435903547,0.01683776657342908,-0.011036962022721412,-0.7982147676150324,0.017034490668834557,-0.012530630153471216,-0.002831410024612069,0.0010315743756476037,-9.088741478957899e-05,-0.02951059190996228,0.004000208087535736,0.10885617671689334,0.0,0.0
174.0,3.4800000000000026,1.9274565832920214,0.7976245557768331,-0.01695448650708384,4.69362819909322,0.0,0.0,4.681609541650133,132.32864629086055,-2.516320538664617,-0.025986916544782773,-119.345374751387,2.5210908197790918,-0.2866632351763808,-0.006732922542464822,0.004008577001771658,0.06977490775174788,0.9565317404652471,0.008991895341418935,0.005675264214429551,0.01851778517202878,0.933455642356916,0.9966006324487148,-0.021117476685638042,0.0,-0.7956358316759133,0.01680727213186061,-0.01433316175881904,-0.7976245557768331,0.01695448650708384,-0.015302629931163896,-0.002177123534337966,0.0005902118381992949,-8.000416175071509e-05,-0.006732922542464822,0.004008577001771658,0.06977490775174788,0.0,0.0
175.0,3.5000000000000027,1.9201722529782799,0.7974898973259839,-0.016874314967048408,4.695023697248255,0.0,0.0,4.681609541650133,132.32463323149665,-2.281810177635772,-0.01243047705785799,-119.42235392720023,2.5131714154060583,-0.33377259640020474,0.01590265518437099,0.004414473910140581,0.026499523569490042,0.9791682460073423,0.006155381200039266,0.005396935785543043,0.01853041194314674,0.9260218484735575,0.9967670757190502,-0.021147083157474447,0.0,-0.7961490261813349,0.016754476102707055,-0.016688629820010237,-0.7974898973259839,0.016874314967048408,-0.017079433366759465,-0.0013954981550350354,0.00013465845084925654,-8.017154003543345e-05,0.01590265518437099,0.004414473910140581,0.026499523569490042,0.0,0.0
176.0,3.5200000000000027,1.9175853374581382,0.7978079504296712,-0.016786025488845596,4.695553687719644,0.0,0.0,4.681609541650133,131.9737218298382,-2.147968514654564,-0.0029434150114497387,-119.57298767982911,2.5010829175439735,-0.359356701691145,0.037658329131755375,0.005033972862578142,-0.018787991018334296,1.0002216728999285,0.002457148255466889,0.004887389700611855,0.01850114592206218,0.9232141355544832,0.9970718615640191,-0.021201805582426042,0.0,-0.7971532511988607,0.016673886116959823,-0.017967835084557248,-0.7978079504296712,0.016786025488845596,-0.0177542381932655,-0.0005299904713895742,-0.0003180531036873768,-8.82894782028125e-05,0.037658329131755375,0.005033972862578142,-0.018787991018334296,0.0,0.0
177.0,3.5400000000000027,1.9198321697457728,0.7985611170123064,-0.016685346031594033,4.695177927899278,0.0,0.0,4.681609541650133,131.3559325469039,-2.1226873711087526,0.0018622917113661666,-119.79046247833345,2.484795269000785,-0.36183281213037033,0.057948627497668416,0.005669249876423812,-0.06378430607070981,1.0192842279544496,-0.0019209954335690311,0.004212982783188479,0.01843181447344498,0.9252039061442827,0.9974754025001166,-0.021278953372071353,0.0,-0.7986030831888897,0.016565301793338566,-0.018091640606518515,-0.7985611170123064,0.016685346031594033,-0.017275805930652113,0.000375759820366639,-0.0007531665826351341,-0.00010067945725156235,0.057948627497668416,0.005669249876423812,-0.06378430607070981,0.0,0.0
178.0,3.5600000000000027,1.9268233168236906,0.7997200895622597,-0.016571961034065556,4.693902241777863,0.0,0.0,4.681609541650133,130.5690447507394,-2.2072295200164707,0.010770979861378769,-120.06660502033414,2.465047108269769,-0.3407317959869084,0.07637396035802854,0.0061215614347629324,-0.10502940808640102,1.0361704631868753,-0.0067408207159463385,0.0035331842884068613,0.018325552630645083,0.9319911280384645,0.9978823348503955,-0.0213756986958144,0.0,-0.8004440334688943,0.016433647388465127,-0.01703658979934542,-0.7997200895622597,0.016571961034065556,-0.015651551914197367,0.0012756861214144877,-0.001158972549953341,-0.00011338499752847758,0.07637396035802854,0.0061215614347629324,-0.10502940808640102,0.0,0.0
179.0,3.5800000000000027,1.938151019437173,0.8012475687694203,-0.016449529805370296,4.691801653616135,0.0,0.0,4.681609541650133,129.70622942909617,-2.3968077876668636,0.024450382238666697,-120.39262814057146,2.443274781036654,-0.2967884981193999,0.09271361174140522,0.006203082475762565,-0.13907167257149267,1.0508640423695277,-0.011748581086647746,0.0030392416727245933,0.018186385345487912,0.9432758644016972,0.998178116644372,-0.021489346954384026,0.0,-0.8026175209371431,0.01628849854024436,-0.014839424905969994,-0.8012475687694203,0.016449529805370296,-0.012976999999483044,0.0021005881617277566,-0.0015274792071605647,-0.00012243122869525988,0.09271361174140522,0.006203082475762565,-0.13907167257149267,0.0,0.0
180.0,3.6000000000000028,1.9531900412828427,0.8031018410042484,-0.016325468155855043,4.689020220164705,0.0,0.0,4.681609541650133,128.8262036790235,-2.67902544781329,0.03971345875334481,-120.75994001809825,2.4215177600448214,-0.23279448084251766,0.10686495149741444,0.00575131460248455,-0.16320680033263926,1.063389135511663,-0.016715896023802853,0.0027354521291881122,0.01801881516040023,0.9584287441884357,0.9983600748716243,-0.021617592937617596,0.0,-0.8050662667873216,0.016143451733632144,-0.011639724042125883,-0.8031018410042484,0.016325468155855043,-0.009435568938073154,0.0027814334514300043,-0.001854272234828147,-0.0001240616495152523,0.10686495149741444,0.00575131460248455,-0.16320680033263926,0.0,0.0
181.0,3.6200000000000028,1.9709358644697914,0.8052391400341967,-0.016210441863805353,4.685756084158053,0.0,0.0,4.681609541650133,127.98539323444584,-3.03351316893524,0.05271098851925262,-121.16062823869781,2.402297104810037,-0.15329706814736418,0.1188382234197794,0.004643917998756123,-0.1757800602861532,1.0738870690487372,-0.0214821395108601,0.002760983980921001,0.017827528752673637,0.9765220595187862,0.9983447809999243,-0.021758504801592943,0.0,-0.8077375215913187,0.016015314032066914,-0.007664853407368209,-0.8052391400341967,0.016210441863805353,-0.005279541895008938,0.0032641360066527625,-0.002137299029948303,-0.0001150262920496907,0.1188382234197794,0.004643917998756123,-0.1757800602861532,0.0,0.0
182.0,3.640000000000003,1.9900923909489698,0.8076159045025924,-0.01611756350383023,4.68224048295233,0.0,0.0,4.681609541650133,127.18985151732423,-3.432720813899668,0.06019748009104639,-121.58735814136011,2.388431420052169,-0.0640305674695366,0.12866715916708488,0.002811831342883318,-0.17625919620846447,1.082405630969207,-0.02591187652830868,0.0033466649675776426,0.017617129439481374,0.9963914989711437,0.9979940157006881,-0.021910253162343702,0.0,-0.8105823876090674,0.015922876133681124,-0.00320152837347683,-0.8076159045025924,0.01611756350383023,-0.0008033394163641834,0.003515601205722696,-0.0023767644683956313,-9.287835997512373e-05,0.12866715916708488,0.002811831342883318,-0.17625919620846447,0.0,0.0
183.0,3.660000000000003,1.9763369312758554,0.810189247685934,-0.01606132687697256,4.678715299028161,0.0,0.0,4.681609541650133,126.47200828354785,-3.847980067506548,0.06049246531907618,-122.03367235103721,2.382805140583863,0.02869523645916388,0.1364537134346474,0.00024134901494878274,-0.16511073348618446,1.0891332483745335,-0.029894868521273498,0.004235446934833261,0.017392048389885367,0.9835539488547695,0.9974619581274995,-0.02207102409629895,0.0,-0.8135578156735814,0.01588536760389242,0.0014347618229581939,-0.810189247685934,0.01606132687697256,0.0036850641583524766,0.0035251839241690064,-0.002573343183341681,-5.623662685766764e-05,0.1364537134346474,0.00024134901494878274,-0.16511073348618446,0.0,0.0
184.0,3.680000000000003,1.9569759349514013,0.812918321954627,-0.016056499896673584,4.675413084358437,0.0,0.0,4.681609541650133,125.87007080986884,-4.2527730282090515,0.05381316052816896,-122.49339084664324,2.3881102964742587,0.11858531891421611,0.14237771337013091,-0.003029989110901731,-0.14356092355588634,1.0943494998790126,-0.033439374551315626,0.005110345925280177,0.017156393269440896,0.965119756758844,0.9969384884583408,-0.022238703535224242,0.0,-0.8166226056442882,0.01592073530982839,0.005929265945710806,-0.812918321954627,0.016056499896673584,0.007889574461048963,0.003302214669723469,-0.0027290742686929548,-4.826980298976852e-06,0.14237771337013091,-0.003029989110901731,-0.14356092355588634,0.0,0.0
185.0,3.700000000000003,1.9403840030201371,0.8157658762220296,-0.01611709967889162,4.67254186588732,0.0,0.0,4.681609541650133,125.39055141959878,-4.622418659431573,0.04199435974585156,-122.96115114395391,2.4066648668889212,0.19983659224794414,0.1466398191168763,-0.006917276466239717,-0.11333205455666188,1.0982701105931094,-0.03659527557400863,0.005829000432283936,0.016913800917974786,0.9493725795827974,0.9965087085212248,-0.022411086001859804,0.0,-0.8197410076263594,0.01604443244592614,0.009991829612397207,-0.8157658762220296,0.01611709967889162,0.011545323360049781,0.002871218471117487,-0.0028475542674025744,6.059978221803486e-05,0.1466398191168763,-0.006917276466239717,-0.11333205455666188,0.0,0.0
186.0,3.720000000000003,1.9274130945814347,0.8186986726043671,-0.016255445208216413,4.670275224796186,0.0,0.0,4.681609541650133,125.03340312298988,-4.933905743126201,0.027841683433519324,-123.4327142835804,2.440289870165506,0.2674639561910038,0.14944804515092802,-0.011292041155644444,-0.07641884960359649,1.1010960740425704,-0.039389102459391104,0.006330520725265032,0.01666740651577189,0.9371228907396025,0.9962088920290301,-0.022586094702969812,0.0,-0.8228847618905359,0.016268599134436706,0.01337319780955019,-0.8186986726043671,0.016255445208216413,0.014431300431002757,0.0022666410911336143,-0.002932796382337566,0.00013834552932479385,0.14944804515092802,-0.011292041155644444,-0.07641884960359649,0.0,0.0
187.0,3.740000000000003,1.9186561097302854,0.8216876335073857,-0.0164812860313293,4.6687468478041145,0.0,0.0,4.681609541650133,124.79421791415716,-5.169554469010444,0.01440107236309426,-123.90459953403166,2.49019635472926,0.3174857793295849,0.1510087791511482,-0.015992669426313187,-0.0349329931420116,1.1030071453883252,-0.04188326400712285,0.006603568962350754,0.01641984635358715,0.928952374283472,0.996045697548342,-0.022761808455115804,0.0,-0.826030663560211,0.0166013090315284,0.015874288966479244,-0.8216876335073857,0.0164812860313293,0.016377290456571898,0.001528376992071756,-0.0029889609030185893,0.00022584082311288833,0.1510087791511482,-0.015992669426313187,-0.0349329931420116,0.0,0.0
188.0,3.760000000000003,1.9144911516489054,0.8247078090904086,-0.016801139419855567,4.668048187941275,0.0,0.0,4.681609541650133,124.65416851484616,-5.316214062857787,0.004336796235223548,-124.37400536473984,2.5568832133667283,0.3470057093871293,0.15150029344958033,-0.020833600741209782,0.008984820060782508,1.1041123694186656,-0.04412801622269162,0.00665781096300952,0.01617328214614064,0.9252411865876342,0.9960132815690076,-0.022936598653877285,0.0,-0.8291600357649322,0.017045888089111522,0.017350285469356467,-0.8247078090904086,0.016801139419855567,0.01726685182225876,0.00069865986283979,-0.0030201755830229216,0.00031985338852626513,0.15150029344958033,-0.020833600741209782,0.008984820060782508,0.0,0.0
189.0,3.780000000000003,1.9151249666741956,0.8277378149594002,-0.017217811434679764,4.668227884342491,0.0,0.0,4.681609541650133,124.5946505526131,-5.365359652625643,-0.0007540642411179673,-124.83873720719488,2.640115933675684,0.35423265010204386,0.15107207124855968,-0.025614730072700938,0.053169643293398246,1.1044912479281503,-0.04612914703720338,0.006495228374489748,0.015929471227153415,0.9261942911742553,0.9961104469586612,-0.023109242685874398,0.0,-0.8322582480479659,0.017600772891171228,0.017711632505102194,-0.8277378149594002,0.017217811434679764,0.017038055258184012,-0.00017969640121595631,-0.003030005868991603,0.0004166720148241973,0.15107207124855968,-0.025614730072700938,0.053169643293398246,0.0,0.0
190.0,3.800000000000003,1.9205892569741454,0.8307592563843714,-0.017730106036133782,4.669291277208359,0.0,0.0,4.681609541650133,124.54032287295304,-5.307348019043814,-0.008103742030856051,-125.2969244447819,2.7389237207610386,0.3384731395229328,0.14974470006991256,-0.030120737613547912,0.09446581797990783,1.1039629775837931,-0.04754354385752341,0.006138447521917236,0.015689835977031243,0.9318546267506292,0.9963237056645472,-0.023278911418062324,0.0,-0.8353128296318793,0.018259491471740257,0.016923656976146638,-0.8307592563843714,0.017730106036133782,0.015684101409771497,-0.0010633928658680958,-0.003021441424971183,0.0005122946014540185,0.14974470006991256,-0.030120737613547912,0.09446581797990783,0.0,0.0
191.0,3.820000000000003,1.9306289572853772,0.8337541503857697,-0.018332520788404742,4.671180593567957,0.0,0.0,4.681609541650133,124.51274016093416,-5.144639554948748,-0.02044448294684382,-125.7469289920199,2.851626380965324,0.3001424897113048,0.14757945650660423,-0.03414356774334339,0.12942806882546545,1.1026264098256708,-0.048323051173051204,0.005640020906579029,0.015455685261655408,0.9419967344861723,0.9966217067732688,-0.02344516923571931,0.0,-0.8383128599467994,0.019010842539768827,0.01500712448556524,-0.8337541503857697,0.018332520788404742,0.01327854910821583,-0.0018893163595983253,-0.002994894001398296,0.0006024147522709598,0.14757945650660423,-0.03414356774334339,0.12942806882546545,0.0,0.0
192.0,3.840000000000003,1.9446358045511167,0.8367057395159018,-0.01901539214327161,4.673769154944466,0.0,0.0,4.681609541650133,124.48336231690298,-4.885594635574883,-0.03502498356761119,-126.18620780838982,2.9757836503623216,0.2415154591487599,0.14459200827592555,-0.037494113331435604,0.15523937827310905,1.1004061816878232,-0.04849237720573099,0.005102397478903748,0.015228159881489792,0.9560719504378312,0.9969432429369476,-0.023607548705152,0.0,-0.8412413853892655,0.019838557669082144,0.012075772957437995,-0.8367057395159018,0.01901539214327161,0.009982690399670369,-0.002588561376509091,-0.0029515891301320485,0.0006828713548668666,0.14459200827592555,-0.037494113331435604,0.15523937827310905,0.0,0.0
193.0,3.860000000000003,1.9616244804201688,0.8395975796814202,-0.01976527440990032,4.676873942509928,0.0,0.0,4.681609541650133,124.40700576153041,-4.544696789712434,-0.04822061655738087,-126.61270685118478,3.1083855795658164,0.16669522090795277,0.14072235724144422,-0.040013957559763,0.17004870381693055,1.0971205984553767,-0.04797488870458317,0.004756299610533229,0.015008313603055571,0.9732318082507274,0.997150288392361,-0.0237659298259751,0.0,-0.8440847123412318,0.020722570530438775,0.008334761045397638,-0.8395975796814202,0.01976527440990032,0.006029552093321915,-0.003104787565462175,-0.0028918401655184667,0.0007498822666287125,0.14072235724144422,-0.040013957559763,0.17004870381693055,0.0,0.0
194.0,3.880000000000003,1.9803080019822261,0.8424120268262492,-0.02056555356109558,4.680274916586267,0.0,0.0,4.681609541650133,124.28136081127444,-4.145254556649188,-0.0567240798554033,-127.02407701428245,3.2459970114708154,0.08105965880295377,0.13591057442914944,-0.041591602375865414,0.17309065118537437,1.092701929328918,-0.0467729403191481,0.004926477330742977,0.014797232647256449,0.9923823243476442,0.9970484779325399,-0.02392003294521464,0.0,-0.8468271800952164,0.021639980076472103,0.004052982940147688,-0.8424120268262492,0.02056555356109558,0.0016992974087082495,-0.0034009740763387697,-0.0028144471448289243,0.0008002791511952587,0.13591057442914944,-0.041591602375865414,0.17309065118537437,0.0,0.0
195.0,3.900000000000003,1.9751283905838068,0.8451302383148321,-0.021397385608612887,4.683736729609975,0.0,0.0,4.681609541650133,124.16682331380396,-3.717238785712908,-0.058554924551030466,-127.41722170324823,3.384937715862559,-0.009316598671971665,0.13020812111433494,-0.0421745867089362,0.1646067107824991,1.0873571863843565,-0.04498644390544379,0.005483466437825394,0.014596035239857424,0.9878860822651935,0.9967153265192882,-0.024069053440532354,0.0,-0.8494481446883215,0.022566251439083727,-0.0004658299335985833,-0.8451302383148321,0.021397385608612887,-0.002708419829555507,-0.0034618130237076272,-0.002718211488582978,0.0008318320475173072,0.13020812111433494,-0.0421745867089362,0.1646067107824991,0.0,0.0
196.0,3.920000000000003,1.955971050412994,0.8477344007371188,-0.02224087734279161,4.687028863825625,0.0,0.0,4.681609541650133,124.11401520189267,-3.2898618450758623,-0.053520292068456564,-127.78886505544345,3.5215448591109233,-0.0982455689737477,0.1237610161081055,-0.041768125280804515,0.14563597815222357,1.0813688723184507,-0.04265997461059,0.006093769271405806,0.014405711582379691,0.9694266847726676,0.9963504144226031,-0.024211760364656457,0.0,-0.8519257670362896,0.023476965727406155,-0.004912278448687385,-0.8477344007371188,0.02224087734279161,-0.006900095299497048,-0.003292134215650222,-0.002604162422286671,0.0008434917341787231,0.1237610161081055,-0.041768125280804515,0.14563597815222357,0.0,0.0
197.0,3.940000000000003,1.939315328995796,0.8502096210592809,-0.0230762398484077,4.689941583388669,0.0,0.0,4.681609541650133,124.2050178892972,-2.890754275361403,-0.04306976757580581,-128.13672101892533,3.652441001735763,-0.17991866068935636,0.11686329131928422,-0.04043183277839336,0.1177624246190783,1.0752519946147565,-0.03980688058975092,0.006591762604678465,0.014227000941692793,0.9533825086806815,0.996052753376391,-0.024346934002969143,0.0,-0.8542448067928354,0.02434960667823842,-0.008995933034467819,-0.8502096210592809,0.0230762398484077,-0.010608685029888473,-0.002912719563044064,-0.002475220322162075,0.0008353625056160899,0.11686329131928422,-0.04043183277839336,0.1177624246190783,0.0,0.0
198.0,3.960000000000003,1.9260591172135926,0.8525468868856666,-0.02388487650397557,4.692296831881051,0.0,0.0,4.681609541650133,124.47389358999158,-2.5428642491990803,-0.029738752134189837,-128.4596507797029,3.774696916867189,-0.24925959790168373,0.10987073484610643,-0.038270722835115976,0.0828876308645941,1.0694583186268967,-0.036456577984744075,0.006899255185095983,0.014060202394456586,0.940603430379053,0.9958690030286522,-0.024473518588569484,0.0,-0.8563976718646861,0.025164646112447925,-0.012462979895084186,-0.8525468868856666,0.02388487650397557,-0.013607480548066968,-0.0023552484923818895,-0.002337265826385715,0.0008086366555678688,0.10987073484610643,-0.038270722835115976,0.0828876308645941,0.0,0.0
199.0,3.980000000000003,1.9168487868371469,0.8547443015825887,-0.02465029096067789,4.693954584498343,0.0,0.0,4.681609541650133,124.96620160874886,-2.2654769549563327,-0.016451191153556664,-128.75850771774464,3.885970221434286,-0.3021375661431243,0.10321756623383314,-0.0354277521921722,0.043064036202508975,1.0645462575332663,-0.03264393781939124,0.006976078500361055,0.013905116876752525,0.931711664225347,0.995823100511546,-0.024591094776498654,0.0,-0.8583900514516309,0.02590646814289524,-0.015106878307156216,-0.8547443015825887,0.02465029096067789,-0.015718196735791157,-0.001657752617291841,-0.0021974146969221398,0.0007654144567023208,0.10321756623383314,-0.0354277521921722,0.043064036202508975,0.0,0.0
200.0,4.000000000000003,1.9121099201210918,0.8568086529072654,-0.025358846004521332,4.694815865222393,0.0,0.0,4.681609541650133,125.7281399174989,-2.073551429269359,-0.005888974915954685,-129.03567574873412,3.9845740653650537,-0.33547109659306507,0.09741487179306958,-0.032075080900776244,0.0003940272638815051,1.061149495981004,-0.028394164646301248,0.0068078486246066034,0.013760966496630445,0.9271252026398349,0.9959236219025545,-0.024699870917927937,0.0,-0.8602378383248941,0.02656382710243369,-0.016773554829653252,-0.8568086529072654,0.025358846004521332,-0.016814813412769476,-0.0008612807240497844,-0.0020643513246766387,0.0007085550438434424,0.09741487179306958,-0.032075080900776244,0.0003940272638815051,0.0,0.0
201.0,4.020000000000002,1.912073575990505,0.8587569503431268,-0.026000347622536855,4.69482374576767,0.0,0.0,4.681609541650133,126.77875348161429,-1.9774399743700806,-2.7822557572962375e-05,-129.29542968284355,4.069535042119491,-0.3472624350251727,0.09299965038740421,-0.02840473867665447,-0.0430172549339617,1.059855495382413,-0.02372243202429473,0.006404147760057756,0.013626316567154437,0.9270833418437419,0.9961648842570332,-0.0248009666774245,0.0,-0.861969531218957,0.027130233614129938,-0.017363121751258634,-0.8587569503431268,0.026000347622536855,-0.016824847234651084,-7.880545277672013e-06,-0.0019482974358614458,0.0006415016180155234,0.09299965038740421,-0.02840473867665447,-0.0430172549339617,0.0,0.0
202.0,4.040000000000002,1.9167946006231136,0.8606169433508749,-0.026568442396069945,4.693963400668991,0.0,0.0,4.681609541650133,128.12810987444058,-1.9836703089577992,0.0058794583895601694,-129.54415408991707,4.140615250136349,-0.3365972829118377,0.09051536229007703,-0.024620624744762277,-0.08435698299924638,1.061234599722512,-0.018648143689906947,0.005797516731969707,0.013499066549867898,0.9316646019214216,0.9965275329679468,-0.02489660081612284,0.0,-0.8636276939327805,0.027604101667575664,-0.016829864145591886,-0.8606169433508749,0.026568442396069945,-0.015729421832894126,0.0008603450986788275,-0.0018599930077480842,0.0005680947735330899,0.09051536229007703,-0.024620624744762277,-0.08435698299924638,0.0,0.0
203.0,4.060000000000001,1.926077682737537,0.8624272505966765,-0.02706085489096519,4.692276261009006,0.0,0.0,4.681609541650133,129.7575270457293,-2.095047601888772,0.01693494471008672,-129.79003888053677,4.198301899485401,-0.30363418264031294,0.09045832398339725,-0.020930704924417315,-0.12019438774052466,1.0657384089235626,-0.013234911198642382,0.005046059647732591,0.013376464603574568,0.9407142987043038,0.9969769428785835,-0.024990023448924852,0.0,-0.8652669258702451,0.02798867932990267,-0.015181709132015647,-0.8624272505966765,0.02706085489096519,-0.013581288900309744,0.0016871396599853483,-0.0018103072458015568,0.0004924124948952439,0.09045832398339725,-0.020930704924417315,-0.12019438774052466,0.0,0.0
204.0,4.080000000000001,1.9393832558794804,0.8642364170763444,-0.027479468989453536,4.689872373254196,0.0,0.0,4.681609541650133,131.6914198204892,-2.309897365710767,0.030805977950532082,-130.04295280667705,4.243782919230495,-0.2501444486803511,0.09335037137605012,-0.017537923251575688,-0.14761169658175202,1.073953266023637,-0.007586154702844436,0.0042505815920517165,0.013255192810806582,0.9537606425831479,0.9974529004217303,-0.02508547993620445,0.0,-0.8669530187111804,0.028291886128203297,-0.012507222434017553,-0.8642364170763444,0.027479468989453536,-0.01052056394978069,0.0024038877548102633,-0.0018091664796678897,0.00041861409848834713,0.09335037137605012,-0.017537923251575688,-0.14761169658175202,0.0,0.0
