step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
202.0,4.040000000000002,1.9201953815671629,0.8244652397705808,-0.036317628399742494,4.651521081677554,0.0,0.0,4.664013775356215,119.50274833473372,-7.8297440578667965,-0.0020506886618647238,-124.38164740146571,5.413452030282138,0.33395112174056635,0.13665502882517488,-0.0036924083720329915,0.0617194127433415,1.0721968348933615,-0.10262317807788134,0.006509558683008833,0.016142112604760197,0.9309237909485212,0.9961018822534674,-0.022972404239585922,0.0,-0.8292109826764381,0.03608968020188092,0.016697556087028317,-0.8244652397705808,0.036317628399742494,0.015906191611934337,-0.0004046371721697639,-0.0029042900174414132,-1.093400896581831e-05,0.13665502882517488,-0.0036924083720329915,0.0617194127433415,0.0,0.0
203.0,4.060000000000001,1.9268436329687937,0.8271983403470843,-0.036391476567183154,4.652755469932421,0.0,0.0,4.664013775356215,119.49781238524234,-7.748397366497755,-0.01022475205157747,-124.75889472212765,5.4435440065991925,0.31297183174992316,0.1274250598130954,-0.007736010757819942,0.09956279770563471,1.063792303283659,-0.10389754347714808,0.0058426506428226515,0.015922974876449367,0.9375311092151751,0.9965005470224416,-0.023110998145272357,0.0,-0.8317259648141844,0.03629029337732795,0.01564859158749616,-0.8271983403470843,0.036391476567183154,0.014334519672281481,-0.0012343882548666585,-0.0027331005765034444,7.384816744065992e-05,0.1274250598130954,-0.007736010757819942,0.09956279770563471,0.0,0.0
204.0,4.080000000000001,1.9377378499295128,0.8297468415433462,-0.03654619678233955,4.654746725886533,0.0,0.0,4.664013775356215,119.41543501220619,-7.5572661435648145,-0.0223341594042028,-125.10466376825143,5.486414547867721,0.27097367404910105,0.11744395673231428,-0.011369083732727124,0.130642737036247,1.0544549152342868,-0.103679212418866,0.005064747514140932,0.015721022482322725,0.9482887046547678,0.9969657641181034,-0.023237641325681267,0.0,-0.8340310917883429,0.0365760969857848,0.013548683702455053,-0.8297468415433462,0.03654619678233955,0.011799173847816195,-0.0019912559541124253,-0.002548501196261932,0.00015472021515639672,0.11744395673231428,-0.011369083732727124,0.130642737036247,0.0,0.0
205.0,4.1000000000000005,1.9521851189233446,0.8320957206779925,-0.03677357845699409,4.657359580627259,0.0,0.0,4.664013775356215,119.49615887709035,-7.289432113167493,-0.03559965494003636,-125.41771418010015,5.539949598034582,0.21063001871167106,0.107055263218262,-0.01443835130313574,0.1525215325077013,1.0451066166149874,-0.10268375807380517,0.004324566691715358,0.015536867301655379,0.9625919091022213,0.9974086234131407,-0.023352280893672698,0.0,-0.836118094534001,0.036932997320230546,0.010531500935583553,-0.8320957206779925,0.03677357845699409,0.008472383867275916,-0.0026128547407253677,-0.00234887913464632,0.0002273816746545393,0.107055263218262,-0.01443835130313574,0.1525215325077013,0.0,0.0
206.0,4.12,1.9691341460857563,0.8342368259423578,-0.037062345483056806,4.6604100112774125,0.0,0.0,4.664013775356215,119.71214180330432,-6.9626081144497,-0.04673387498721067,-125.69518777719124,5.6013048965445655,0.13617977754011554,0.09655869133424987,-0.016826602562618434,0.16370227032681442,1.0359349357661487,-0.10123597364656023,0.003914181952099828,0.015370602999519818,0.9795636640738039,0.9976542464188055,-0.02345436740637301,0.0,-0.8379679185146083,0.03734203264363044,0.006808988877005776,-0.8342368259423578,0.037062345483056806,0.00458845493502796,-0.003050430650153757,-0.002141105264365284,0.00028876702606271676,0.09655869133424987,-0.016826602562618434,0.16370227032681442,0.0,0.0
207.0,4.14,1.9873611004491454,0.8361679997690428,-0.03739887753430918,4.663684056683949,0.0,0.0,4.664013775356215,119.98519659208321,-6.594681363851015,-0.05299673055361482,-125.93843836549064,5.66763945723204,0.052929809378079645,0.08611440752125438,-0.018452991872476284,0.16369390517987253,1.0268767876285008,-0.09949806394189123,0.004052582180950281,0.015221905871771501,0.9981126344837463,0.997571404512844,-0.023544844419216598,0.0,-0.839589589103271,0.0377842630482136,0.002646490468903982,-0.8361679997690428,0.03739887753430918,0.0004198108521671383,-0.00327404540653653,-0.001931173826684951,0.0003365320512523709,0.08611440752125438,-0.018452991872476284,0.16369390517987253,0.0,0.0
208.0,4.159999999999999,1.9720561829905578,0.8378902879194678,-0.0377679373717587,4.666957934787546,0.0,0.0,4.664013775356215,120.26315920658267,-6.207830750501875,-0.05299189998179859,-126.14939015036327,5.736031149366015,-0.03329022378526545,0.07578768656725332,-0.01928071047096025,0.15290863970898952,1.0178546234854804,-0.09757519164292033,0.00447622851360758,0.01509026782077099,0.9832726904342914,0.9973178662571234,-0.02362464152162785,0.0,-0.8409959343357551,0.0382402076624401,-0.0016645111892632724,-0.8378902879194678,0.0377679373717587,-0.003748620213975159,-0.0032738781035970277,-0.0017222881504250775,0.00036905983744952436,0.07578768656725332,-0.01928071047096025,0.15290863970898952,0.0,0.0
209.0,4.179999999999999,1.9545349220021886,0.8394060416508129,-0.038153551581177905,4.670016107581726,0.0,0.0,4.664013775356215,120.52129831093094,-5.8262930086794995,-0.0469442355309923,-126.32940124432957,5.803588044807376,-0.11665671494092617,0.06559803229813292,-0.019320543740911342,0.1324585208999997,1.00882477575161,-0.09551836468545688,0.0049069929224108315,0.014975144913065622,0.9661938129446963,0.9970601341404767,-0.023694169996050108,0.0,-0.8421960082955305,0.03869058696538251,-0.005832835747046308,-0.8394060416508129,0.038153551581177905,-0.007642406750158466,-0.0030581727941800807,-0.0015157537313450486,0.0003856142094192036,0.06559803229813292,-0.019320543740911342,0.1324585208999997,0.0,0.0
210.0,4.199999999999998,1.939634109752231,0.8407180022967755,-0.038539962455996134,4.672665277999726,0.0,0.0,4.664013775356215,120.74324340046499,-5.47309706909924,-0.036467249089474255,-126.47931389687633,5.867638065708888,-0.19178600036500237,0.05553475072548145,-0.018628366553876872,0.10392686471819013,0.999739437978759,-0.09331929966757381,0.005220858835625039,0.014876023261249222,0.9516390561416023,0.996872385905644,-0.023753355556264635,0.0,-0.8431954259791755,0.03911758710472592,-0.009589300018250119,-0.8407180022967755,0.038539962455996134,-0.011015435287098155,-0.0026491704179996134,-0.0013119606459626176,0.0003864108748182285,0.05553475072548145,-0.018628366553876872,0.10392686471819013,0.0,0.0
211.0,4.219999999999998,1.9281541683839878,0.8418286973112852,-0.03891252978707367,4.674743815294089,0.0,0.0,4.664013775356215,120.95675585628439,-5.169814441110651,-0.024016110006010446,-126.59968558675232,5.925898446456256,-0.25403899111135997,0.04563487400536228,-0.01730190338660388,0.06916997707851882,0.9907159251830545,-0.09092780604079925,0.005357838936172104,0.014792458326587698,0.9403730692776819,0.9967904582646347,-0.023801817484916707,0.0,-0.8439979039116821,0.03950598964304171,-0.012701949555567998,-0.8418286973112852,0.03891252978707367,-0.013661911165488838,-0.0020785372943636915,-0.0011106950145096661,0.00037256733107753764,0.04563487400536228,-0.01730190338660388,0.06916997707851882,0.0,0.0
212.0,4.2399999999999975,1.920666144787764,0.8427413947913924,-0.03925856785480575,4.67612721483566,0.0,0.0,4.664013775356215,121.17379907958426,-4.932294062067621,-0.01225785127551269,-126.6908152271339,5.976592217215128,-0.2997029820936836,0.03595589830790677,-0.015469801360029308,0.030174872907369282,0.9818511496128433,-0.08821207156811477,0.0052878720789768284,0.01472399822175567,0.9329488565612728,0.9968323045203721,-0.023839014515636556,0.0,-0.8446054348475593,0.03984394811476752,-0.014985149104684181,-0.8427413947913924,0.03925856785480575,-0.015423310167984493,-0.001383399541570185,-0.0009126974801072496,0.0003460380677320768,0.03595589830790677,-0.015469801360029308,0.030174872907369282,0.0,0.0
213.0,4.259999999999997,1.9175369820331616,0.8434605127575505,-0.039567963882006334,4.676730712293807,0.0,0.0,4.664013775356215,121.3830155399819,-4.771310481645782,-0.0035235516837284777,-126.75347077374909,6.018549453620391,-0.3260801933846464,0.026534047020595912,-0.013281662812705432,-0.011025595226177583,0.9731583532444146,-0.08505803625570099,0.005002494338591168,0.014670149575060387,0.9297284901954204,0.9970030033844163,-0.023864661121735496,0.0,-0.8450231384916606,0.04012366302413594,-0.01630400966923232,-0.8434605127575505,0.039567963882006334,-0.01619170699684501,-0.0006034974581474728,-0.0007191179661580893,0.0003093960272005855,0.026534047020595912,-0.013281662812705432,-0.011025595226177583,0.0,0.0
214.0,4.279999999999997,1.9189509047977893,0.8439911936979624,-0.03983359713826044,4.676510200389283,0.0,0.0,4.664013775356215,121.60478732207321,-4.694995614470756,0.0009602154784742712,-126.78874615094186,6.051218092501169,-0.3315181082255053,0.01743938240854564,-0.010902325131950321,-0.05234533181955647,0.9647676430107569,-0.08141273229422943,0.0045137660501028964,0.014630404880897062,0.9309038888615381,0.9972954043965919,-0.02387879334123788,0.0,-0.8452583076729457,0.040341453950007794,-0.016575905411275266,-0.8439911936979624,0.03983359713826044,-0.015910942519920483,0.000220511904523768,-0.0005306809404118651,0.00026563325625410944,0.01743938240854564,-0.010902325131950321,-0.05234533181955647,0.0,0.0
215.0,4.299999999999996,1.924917406886641,0.8443399813461333,-0.04005164364089945,4.675463293752892,0.0,0.0,4.664013775356215,121.84003249474374,-4.706768774951295,0.007911225560483135,-126.7976844073488,6.074652041834358,-0.3154112056291644,0.008741747474150803,-0.008502529926892318,-0.09078282932814163,0.9567599366281234,-0.07725343929756613,0.003853816697451489,0.014604188514550455,0.9365045410426622,0.99769038126477,-0.023881703935341905,0.0,-0.845317896048992,0.04049768027889572,-0.01577056028145822,-0.8443399813461333,0.04005164364089945,-0.014577979590821279,0.0010469066363913981,-0.0003487876481709229,0.00021804650263900632,0.008741747474150803,-0.008502529926892318,-0.09078282932814163,0.0,0.0
216.0,4.319999999999996,1.935169100549322,0.8445148162956163,-0.0402216942394373,4.673647637166329,0.0,0.0,4.664013775356215,122.10389918150103,-4.8066546425620755,0.01912915730924478,-126.78179256998409,6.089513984624544,-0.2782299625254335,0.0005349169680401774,-0.006251899502221321,-0.12317042998016522,0.9492822896441979,-0.07258489616656073,0.0030784884442967477,0.014590852849295986,0.9462977982035511,0.9981546117600009,-0.023874162263525997,0.0,-0.8452119504665606,0.04059675989749696,-0.013911498126271677,-0.8445148162956163,0.0402216942394373,-0.012266213825150946,0.0018156565865625751,-0.00017483494948300482,0.0001700505985378492,0.0005349169680401774,-0.006251899502221321,-0.12317042998016522,0.0,0.0
217.0,4.339999999999995,1.9491052141037513,0.8445255146349772,-0.04034673222948173,4.671184228566726,0.0,0.0,4.664013775356215,122.42721372429592,-4.98965767825937,0.032136910071934685,-126.74278555039858,6.097023110367288,-0.2222066188463156,-0.007036261674245182,-0.0043091531301021665,-0.14692914357696285,0.9425784269478696,-0.06744869144844617,0.0022948084606048357,0.014589638662474175,0.9597488238130858,0.9986240623949909,-0.02385731076679963,0.0,-0.8449519036693238,0.04064682073578192,-0.011110330942315779,-0.8445255146349772,0.04034673222948173,-0.009129704581294987,0.0024634085996035893,-1.0698339360848408e-05,0.00012503799004442984,-0.007036261674245182,-0.0043091531301021665,-0.14692914357696285,0.0,0.0
218.0,4.359999999999995,1.9657670025092133,0.8443847894014923,-0.040432915292083774,4.668245645695187,0.0,0.0,4.664013775356215,122.8327696457103,-5.244796027728651,0.043746708560390035,-126.6828390725069,6.098899080688921,-0.15122899918734015,-0.013790769440554997,-0.0028107267213999393,-0.16036442990533162,0.9369100616510808,-0.061931080184726706,0.0017421198725550587,0.014599595632541955,0.9760447619305272,0.9989552741828709,-0.023832629236726795,0.0,-0.8445522604833793,0.0406593272045928,-0.007561449959367007,-0.8443847894014923,0.040432915292083774,-0.005388184663770226,0.0029385828715389195,0.00014072523348485078,8.618306260204517e-05,-0.013790769440554997,-0.0028107267213999393,-0.16036442990533162,0.0,0.0
219.0,4.379999999999995,1.9839194773350237,0.8441089740126813,-0.040489129826511774,4.66503835709708,0.0,0.0,4.664013775356215,123.32442132303221,-5.555668856100766,0.05108647318060935,-126.60494644766703,6.097255942288333,-0.07034849410015692,-0.019546076676756435,-0.0018605739386147338,-0.16277218252027506,0.9324909405391545,-0.05615548105976935,0.0017424856318607573,0.014619523664355778,0.9941467763011446,0.9989550549565824,-0.023801877587059112,0.0,-0.8440329763177802,0.04064837294858889,-0.003517424705007846,-0.8441089740126813,0.040489129826511774,-0.0013045379892822832,0.0032072885981069277,0.0002758153888110515,5.621453442800073e-05,-0.019546076676756435,-0.0018605739386147338,-0.16277218252027506,0.0,0.0
220.0,4.399999999999994,1.976861907407543,0.8437180524791461,-0.04052634130528407,4.661782913446674,0.0,0.0,4.664013775356215,123.88793925386634,-5.9015554285437,0.052460967050160554,-126.51291533109806,6.094449924387266,0.014745706959233763,-0.02415129786488226,-0.0015221625423979513,-0.15437134826910076,0.9294526334221616,-0.050257192716186505,0.002199080857371247,0.014647963449129314,0.9872994443036961,0.9986814215750469,-0.023766921920329396,0.0,-0.8434194355406537,0.040629666162581776,0.0007372853479616882,-0.8437180524791461,0.04052634130528407,0.0028404216020710324,0.0032554436504055317,0.000390921533535149,3.7211478772294915e-05,-0.02415129786488226,-0.0015221625423979513,-0.15437134826910076,0.0,0.0
221.0,4.419999999999994,1.9592571402229664,0.8432350265218485,-0.04055678455613203,4.658695486481292,0.0,0.0,4.664013775356215,124.49201068174669,-6.256414219593718,0.04774328978678806,-126.41111229679623,6.092905500332221,0.0982580279549538,-0.027518142803565668,-0.0018090199446111036,-0.13612118355138303,0.9278125405760527,-0.044364570904637274,0.00281001261157204,0.014683234741248974,0.9699880271779054,0.998315412945371,-0.02372953464155918,0.0,-0.8427407486453082,0.04061937000221481,0.00491290139774769,-0.8432350265218485,0.04055678455613203,0.006771455705877076,0.003087426965382001,0.00048302595729765585,3.0443250847958514e-05,-0.027518142803565668,-0.0018090199446111036,-0.13612118355138303,0.0,0.0
222.0,4.439999999999993,1.9439868071994624,0.8426846636657771,-0.04059296495502425,4.655973062810265,0.0,0.0,4.664013775356215,125.09096751369975,-6.585385275380765,0.03824839659631225,-126.30411924429065,6.094933902487789,0.17473945515560196,-0.029646479173023377,-0.0026694609496865007,-0.10949770208239376,0.9274498511189897,-0.03862683777850124,0.0033712027776938206,0.014723521009573418,0.954975217293549,0.9979793226562563,-0.02369125375991632,0.0,-0.8420274616286043,0.040632892683251924,0.008736972757780098,-0.8426846636657771,0.04059296495502425,0.010237753181352342,0.002722423671027485,0.0005503628560713514,3.618039889222158e-05,-0.029646479173023377,-0.0026694609496865007,-0.10949770208239376,0.0,0.0
223.0,4.459999999999993,1.931912238000604,0.8420917340823166,-0.040646354174017976,4.653783108768617,0.0,0.0,4.664013775356215,125.63817800805491,-6.863062113936644,0.026248946625820786,-126.19631347883981,6.102512392838221,0.23941803838179948,-0.03062566420948812,-0.004003758705999525,-0.07628932895644122,0.9281426238355791,-0.033167907635342005,0.0037859263361600267,0.014766995162756745,0.9430675161635109,0.997731022228768,-0.02365329555443166,0.0,-0.8413087565255988,0.0406834159522548,0.011970901919089973,-0.8420917340823166,0.040646354174017976,0.013026089268331046,0.0021899540416479013,0.0005929295834604664,5.338921899372684e-05,-0.03062566420948812,-0.004003758705999525,-0.07628932895644122,0.0,0.0
224.0,4.479999999999992,1.923650361118443,0.8414792207981269,-0.040726429348137964,4.652257322189488,0.0,0.0,4.664013775356215,126.09866547320917,-7.0699204610187545,0.014361348681518242,-126.09141151854982,6.116974083225344,0.28840514623640795,-0.030612937973243652,-0.00567559445651428,-0.03844351709170045,0.9296203558770044,-0.028117795528450708,0.004011708148180751,0.014811950191685368,0.9348590452047383,0.9975958696726065,-0.02361650395058705,0.0,-0.8406094101236654,0.04077982722150229,0.014420257311820398,-0.8414792207981269,0.040726429348137964,0.0149687810777042,0.0015257865791289404,0.000612513284189764,8.007517411998816e-05,-0.030612937973243652,-0.00567559445651428,-0.03844351709170045,0.0,0.0
225.0,4.499999999999992,1.9196068531049122,0.840866962038662,-0.04083994123726825,4.651488451847654,0.0,0.0,4.664013775356215,126.46384491097567,-7.192056791474698,0.004981797406307822,-125.99219063814786,6.138992592515691,0.3188025396478155,-0.029785474336703643,-0.007523075507319557,0.0020295250400649695,0.9316575176288273,-0.023510789124899872,0.0040355946671119325,0.01485690168658377,0.9307497662157845,0.997581572319485,-0.023581387116941018,0.0,-0.8399479375876524,0.04092661728343794,0.015940126982390775,-0.840866962038662,0.04083994123726825,0.01594773720170134,0.0007688703418340381,0.000612258759464912,0.00011351188913028692,-0.029785474336703643,-0.007523075507319557,0.0020295250400649695,0.0,0.0
226.0,4.519999999999992,1.920009151960664,0.8402712525519279,-0.04099040274741464,4.651529042348455,0.0,0.0,4.664013775356215,126.73771576360569,-7.222001687740362,-0.0001484511592313365,-125.90044727099996,6.168558144014095,0.3287443052739982,-0.02831658224441289,-0.009371222075260376,0.04310400680441083,0.9340601568148603,-0.019391979736171294,0.0038536121963468188,0.014900622144686692,0.9309662525467293,0.9976905036820486,-0.02354822641280073,0.0,-0.8393363151399997,0.041123720960093965,0.01643721526369991,-0.8402712525519279,0.04099040274741464,0.015896055770940384,-4.059050080140736e-05,0.0005957094867340418,0.00015046151014638798,-0.02831658224441289,-0.009371222075260376,0.04310400680441083,0.0,0.0
227.0,4.539999999999991,1.9249120979065895,0.8397049209070396,-0.041177827188919845,4.652391122484544,0.0,0.0,4.664013775356215,126.93874560385011,-7.1577119730950995,-0.005897111350330537,-125.81729682526391,6.204983478417091,0.3174043011111981,-0.02634912824689324,-0.011042675574695479,0.08204240552451927,0.9367068388853725,-0.015735436046973708,0.0034849214501988164,0.014942140817616134,0.9355760008980801,0.9979112316489924,-0.023517275458099205,0.0,-0.8387819788350928,0.04136655652278061,0.015870215055559904,-0.8397049209070396,0.041177827188919845,0.014798421250941742,-0.0008620801360885721,0.0005663316448882849,0.00018742444150520593,-0.02634912824689324,-0.011042675574695479,0.08204240552451927,0.0,0.0
228.0,4.559999999999991,1.934121611391908,0.8391779383421017,-0.041398680700413755,4.654031970595034,0.0,0.0,4.664013775356215,127.06438067243467,-7.000678952668758,-0.01617595065830334,-125.74336376922284,6.246958243902428,0.28499207981884844,-0.024031554732486526,-0.012364992607618863,0.11564442166958741,0.9394238426759772,-0.012494132119177818,0.0029749754056059056,0.01498070360952008,0.9444131700301776,0.9982166068953404,-0.023488869143130194,0.0,-0.8382890917948189,0.04164638829268286,0.014249603990942421,-0.8391779383421017,0.041398680700413755,0.012709228549761434,-0.0016408481104903672,0.0005269825649378834,0.00022085351149390975,-0.024031554732486526,-0.012364992607618863,0.11564442166958741,0.0,0.0
229.0,4.57999999999999,1.947119040155107,0.8386973072474521,-0.04164598055256613,4.656344859028426,0.0,0.0,4.664013775356215,127.10538722904403,-6.758241625700481,-0.028824239524975794,-125.67907228946356,6.29262217187228,0.23329264398342558,-0.02152924782094185,-0.013181868842405181,0.14120297222689362,0.9420139397587711,-0.009614973560430257,0.002409934815678139,0.015015785882697601,0.9570117076527028,0.9985550840083521,-0.023463537388645688,0.0,-0.837860481929757,0.04195081447914853,0.01166463219917128,-0.8386973072474521,0.04164598055256613,0.009764367533806674,-0.0023128884333916133,0.0004806310946496861,0.0002472998521523759,-0.02152924782094185,-0.013181868842405181,0.14120297222689362,0.0,0.0
230.0,4.59999999999999,1.9630403715789602,0.8382667222910333,-0.041909617929414236,4.659168918472964,0.0,0.0,4.664013775356215,127.05340493877539,-6.444572745280863,-0.04078854107273134,-125.62435942662418,6.339634527442061,0.16583874051658587,-0.019022150431202894,-0.013365970978964484,0.15683424715737543,0.9442805051649649,-0.0070245506131419964,0.001980677902329158,0.015047121331582891,0.9726227550571823,0.9988122991342439,-0.02344180394404904,0.0,-0.8374957295108278,0.042264230182947074,0.008291937025829293,-0.8382667222910333,0.041909617929414236,0.006168663372338488,-0.0028240594445376743,0.00043058495641878913,0.0002636373768481054,-0.019022150431202894,-0.013365970978964484,0.15683424715737543,0.0,0.0
231.0,4.6199999999999894,1.980709860773584,0.8378862792824092,-0.042176937348993526,4.662305603416111,0.0,0.0,4.664013775356215,126.89799286803564,-6.079079496619576,-0.0491037179772184,-125.57853898499795,6.385306705730175,0.0874162258320879,-0.01670731905745255,-0.01282873026122659,0.1616233106392341,0.9460159393278431,-0.0046274980813255095,0.002003772307632854,0.015074725856037814,0.9902606335547349,0.9987984590444976,-0.023423957681686217,0.0,-0.8371902598999863,0.0425687113715345,0.004370811291604395,-0.8378862792824092,0.042176937348993526,0.002174912063348213,-0.0031366849431471167,0.000380443008624054,0.00026731941957928995,-0.01670731905745255,-0.01282873026122659,0.1616233106392341,0.0,0.0
232.0,4.639999999999989,1.981529079792771,0.8375521329012602,-0.04243351195421806,4.665538069628895,0.0,0.0,4.664013775356215,126.6375134015679,-5.685398550157492,-0.05180287828482525,-125.54027576412736,6.426785384691263,0.0035607281770615173,-0.014782340746153354,-0.0115280516041498,0.15559304187576364,0.9470402180696664,-0.00234306026874692,0.0024425114101655227,0.015098923643224934,0.991304463920425,0.9985355664846701,-0.023409874255549166,0.0,-0.8369351717608491,0.04284523589794175,0.00017803640885307587,-0.8375521329012602,0.04243351195421806,-0.0019407917457893212,-0.0032324662127845016,0.0003341463811490364,0.0002565746052245327,-0.014782340746153354,-0.0115280516041498,0.15559304187576364,0.0,0.0
233.0,4.659999999999989,1.9637207775103558,0.8372564860863371,-0.04266407298630105,4.668649930466411,0.0,0.0,4.664013775356215,126.3078989395754,-5.29080674974605,-0.04841576468554082,-125.50751504225813,6.461242270091908,-0.07997287300716177,-0.01337815847015816,-0.009474655954420225,0.13954446216417582,0.9473349641262516,-0.00014873097310408014,0.0029812918766569615,0.015120346542997655,0.9737864868029311,0.9982128237787291,-0.023398879614302124,0.0,-0.8367167669483876,0.04307494846727939,-0.003998643650358088,-0.8372564860863371,0.04266407298630105,-0.005902936021826839,-0.0031118608375155787,0.00029564681492311173,0.00023056103208299317,-0.01337815847015816,-0.009474655954420225,0.13954446216417582,0.0,0.0
234.0,4.679999999999988,1.9480207671251069,0.8369889229169339,-0.04285356610538946,4.671440819709694,0.0,0.0,4.664013775356215,125.92635858128217,-4.9208394759065515,-0.03995073057856041,-125.47760535735439,6.48607133497628,-0.15768016319691197,-0.012590872112390123,-0.006728635149034736,0.11484060044224177,0.9468664737902963,0.0019376585827665948,0.0034505138969508752,0.015139830192480618,0.9583388771617616,0.997931833271951,-0.02338977350108641,0.0,-0.8365173690490293,0.043240475566508535,-0.007884008159845598,-0.8369889229169339,0.04285356610538946,-0.009456406571351415,-0.002790889243283523,0.00026756316940312885,0.00018949311908840472,-0.012590872112390123,-0.006728635149034736,0.11484060044224177,0.0,0.0
235.0,4.699999999999988,1.9353256453099175,0.8367371054746862,-0.04298813880837015,4.673737631718539,0.0,0.0,4.664013775356215,125.53524982727392,-4.59937014305498,-0.028480805471355588,-125.44800224901392,6.49909483546657,-0.22466283692227404,-0.01243780618561821,-0.003395784811470543,0.08319764514303807,0.9457404952717934,0.003873339775482306,0.0037735051311111926,0.015158357078864527,0.9458099836877626,0.997738458069443,-0.023381153526152627,0.0,-0.8363200149934261,0.04332729890311047,-0.011233141846113702,-0.8367371054746862,0.04298813880837015,-0.012380798447834792,-0.002296812008844462,0.00025181744224778146,0.00013457270298069396,-0.01243780618561821,-0.003395784811470543,0.08319764514303807,0.0,0.0
236.0,4.719999999999987,1.9262969659990306,0.8364883493509738,-0.04305605450459956,4.675401584621399,0.0,0.0,4.664013775356215,125.19721486812591,-4.347458544337794,-0.01655269980390034,-125.41613428036001,6.498685584873282,-0.2768598877215296,-0.01282187532988856,0.00037829771578469984,0.04652107170235933,0.9442230752027618,0.005558064327755553,0.003911587299885493,0.015176932888742447,0.9368357169482245,0.9976557995594942,-0.0233714833974307,0.0,-0.8361075618690668,0.04332457056582188,-0.01384299438607648,-0.8364883493509738,0.04305605450459956,-0.014499409084333477,-0.0016639529028603661,0.0002487561237123348,6.791569622940918e-05,-0.01282187532988856,0.00037829771578469984,0.04652107170235933,0.0,0.0
237.0,4.739999999999987,1.921384477409973,0.8362319118443761,-0.04304848855028386,4.676332006055446,0.0,0.0,4.664013775356215,124.91807133820552,-4.17913363606299,-0.006611000693286043,-125.37996885625395,6.483876561775962,-0.31117428805165637,-0.013632221852780546,0.004421706357386404,0.0067979106092415295,0.9424455672159399,0.006905392154906823,0.003849935700880368,0.015196408833207732,0.9318548069065958,0.9976927044872441,-0.023359442817074718,0.0,-0.835866459041693,0.04322584374517308,-0.015558714402582819,-0.8362319118443761,0.04304848855028386,-0.015684058447431433,-0.0009304214340470907,0.000256437506597762,-7.5659543156969544e-06,-0.013632221852780546,0.004421706357386404,0.0067979106092415295,0.0,0.0
238.0,4.7599999999999865,1.9208473471254643,0.8359592674073204,-0.042960054423136135,4.676467964267631,0.0,0.0,4.664013775356215,124.675982069141,-4.1029546711423315,-0.0005474817050563269,-125.33862271168226,6.454436049674193,-0.32552766257960825,-0.014794749295835392,0.008547112284635283,-0.03396148242634153,0.9404285739570788,0.007840133394179268,0.0035955720492109222,0.015217457284194682,0.9311291903488675,0.9978449821628547,-0.02334428267045244,0.0,-0.8355908180778817,0.04302957366449462,-0.01627638312898041,-0.8359592674073204,0.042960054423136135,-0.01585716581961621,-0.00013595821218448378,0.000272644437055658,-8.843412714772819e-05,-0.014794749295835392,0.008547112284635283,-0.03396148242634153,0.0,0.0
239.0,4.779999999999986,1.9247683349568352,0.8356633724214036,-0.04278911217744343,4.675788734619104,0.0,0.0,4.664013775356215,124.47760199985538,-4.124104477412735,0.0041650463171656995,-125.29164844720219,6.4108453657900215,-0.31887439011417207,-0.01622290095784734,0.012558938404595436,-0.07330015040096732,0.9382748507943142,0.008293013549770337,0.003180638166151117,0.015240625505891702,0.9347599253728139,0.9980934369051431,-0.023325652827013484,0.0,-0.8352776563146813,0.04273896910526681,-0.015943719505708602,-0.8356633724214036,0.04278911217744343,-0.014992343771155405,0.0006792296485267357,0.0002958949859167559,-0.0001709422456927026,-0.01622290095784734,0.012558938404595436,-0.07330015040096732,0.0,0.0
240.0,4.799999999999986,1.9330052963890099,0.8353389144022467,-0.042537933409351525,4.674322731611085,0.0,0.0,4.664013775356215,124.30534437884967,-4.24205092056626,0.01345902420371458,-125.23854524349177,6.354263484481751,-0.29119865493850006,-0.017860095457219453,0.016264574481640155,-0.10801760424281551,0.9359936594774299,0.00824442408215759,0.0026723671326451958,0.015266315790523094,0.942644582295552,0.9983978645119307,-0.023303466208995916,0.0,-0.8349236349566118,0.04236175656321167,-0.014559932746925002,-0.8353389144022467,0.042537933409351525,-0.01312577076864446,0.0014660030080193565,0.00032445801915692574,-0.00025117876809190726,-0.017860095457219453,0.016264574481640155,-0.10801760424281551,0.0,0.0
241.0,4.819999999999985,1.945108368737966,0.8349817124931024,-0.04221264191971872,4.672162379526228,0.0,0.0,4.664013775356215,124.12712695238251,-4.450087291254172,0.025646326677851234,-125.17916540315316,6.286497973368263,-0.2438496853477798,-0.019705776949799546,0.019486347608156103,-0.13529302407655658,0.9335010108968922,0.0077089793700655445,0.00215717091976992,0.01529483137884809,0.9543850593781446,0.9987065346964294,-0.02327805671545612,0.0,-0.8345277693543545,0.04190998648912175,-0.01219248426738899,-0.8349817124931024,0.04221264191971872,-0.01037512506365434,0.0021603520848563207,0.0003572019091443446,-0.0003252914896328049,-0.019705776949799546,0.019486347608156103,-0.13529302407655658,0.0,0.0
