step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
205.0,4.1000000000000005,1.9753699605670412,0.79321291765907,0.30805598165716386,5.169938386459588,0.0,0.0,5.171588506497329,123.1116415567969,48.76889173490163,-0.0501098322071607,-117.83219766348508,-45.39462684434881,0.08636280180967598,-0.23601359835729246,-0.1704733910917438,0.1631657920462146,0.8171209606732751,-0.1086194631710887,0.009686477383451594,0.014197919221104773,0.9905900617986367,0.9942049699103452,-0.023622990363045507,0.0,-0.7855479844232338,-0.30263084562899206,0.004318140090483799,-0.79321291765907,-0.30805598165716386,0.0021009980856120155,-0.0031726834169178986,0.004905515612525169,0.0035278630811524936,-0.23601359835729246,-0.1704733910917438,0.1631657920462146,0.0,0.0
206.0,4.12,1.9759670796929936,0.7884926456919241,0.304646513835329,5.173201702300513,0.0,0.0,5.171588506497329,123.8548680313488,49.971744629958444,-0.052687372769041264,-117.14236929416356,-44.88544859314239,0.001624101818786857,-0.22423728478328325,-0.16155006471136477,0.1567828831774328,0.8269825647854585,-0.08993478661902818,0.010234592914111997,0.014603496911433091,0.9907996534795219,0.9938780601577848,-0.023314130855746403,0.0,-0.780949128627757,-0.2992363239542826,8.120509093934285e-05,-0.7884926456919241,-0.304646513835329,-0.0020539846900137918,-0.003263315840924541,0.0047202719671458615,0.0034094678218348773,-0.22423728478328325,-0.16155006471136477,0.1567828831774328,0.0,0.0
207.0,4.14,1.958694021691252,0.7840078999962584,0.30141551254110166,5.176337359964061,0.0,0.0,5.171588506497329,124.21474315471112,50.93923041940183,-0.04907515413143454,-116.5037948661089,-44.418426642111264,-0.0826295215565339,-0.21070930532959517,-0.1501100580845392,0.14031979871643674,0.8382025463125962,-0.0702008967172182,0.010753228007948881,0.014999161183969236,0.9731579021819134,0.9935688322486184,-0.023031873923249027,0.0,-0.7766919657740594,-0.29612284428074176,-0.004131476077826695,-0.7840078999962584,-0.30141551254110166,-0.0060464280259960425,-0.003135657663548841,0.004484745695665704,0.0032310012942273203,-0.21070930532959517,-0.1501100580845392,0.14031979871643674,0.0,0.0
208.0,4.159999999999999,1.94361385418725,0.7797937138896666,0.29841331137941085,5.17914375593839,0.0,0.0,5.171588506497329,124.14394421000891,51.56398190669224,-0.04034133707347363,-115.91940536356414,-44.00070139583,-0.1608529938797434,-0.19628028980951662,-0.1368411449075879,0.11517050734728461,0.8502287803829983,-0.0512825348051265,0.011075765665854076,0.015379623603074892,0.9576351772434695,0.9933765728340161,-0.022777519493310448,0.0,-0.7727960357570942,-0.29333800930553333,-0.008042649693987169,-0.7797937138896666,-0.29841331137941085,-0.009619642358696685,-0.002806395974328524,0.004214186106591855,0.0030022011616908095,-0.19628028980951662,-0.1368411449075879,0.11517050734728461,0.0,0.0
209.0,4.179999999999999,1.931611920930219,0.7758681080934763,0.2956764884812591,5.181447166085336,0.0,0.0,5.171588506497329,123.65562221169596,51.794775665345604,-0.028621516446387878,-115.38873729347804,-43.636171271277576,-0.22812499050094012,-0.1817769829354501,-0.12252780386536329,0.08307719397886862,0.8624785347466865,-0.03460206571084492,0.011134109739117022,0.015740891049811523,0.9450797546402194,0.9933417988613504,-0.022550523621162496,0.0,-0.7692582486231869,-0.2909078084751838,-0.011406249525047006,-0.7758681080934763,-0.2956764884812591,-0.012552435245532727,-0.0023034101469461277,0.003925605796190279,0.0027368228981517473,-0.1817769829354501,-0.12252780386536329,0.08307719397886862,0.0,0.0
210.0,4.199999999999998,1.923335619928354,0.7722325684347673,0.29322593240395184,5.183108709964913,0.0,0.0,5.171588506497329,122.81056545783731,51.635169618900015,-0.016513224825594777,-114.90811404045009,-43.32516468538196,-0.28037663377901495,-0.1679130330803848,-0.10794884784164739,0.045965961653292406,0.8743545464806113,-0.020981323428704984,0.010904831268615635,0.01608051396043859,0.9361253375949614,0.993478459394127,-0.022348691021173067,0.0,-0.7660540936030006,-0.2888344312358797,-0.014018831688950748,-0.7722325684347673,-0.29322593240395184,-0.014667978618323209,-0.0016615438795772874,0.003635539658708997,0.0024505560773072643,-0.1679130330803848,-0.10794884784164739,0.045965961653292406,0.0,0.0
211.0,4.219999999999998,1.9192191536370515,0.7688743077731596,0.2910669554471189,5.184028029197979,0.0,0.0,5.171588506497329,121.69793553680596,51.13058201865745,-0.006492565243333988,-114.47155789319923,-43.06493133160255,-0.314515006094369,-0.1552351775652853,-0.09379858347839319,0.005840015236079535,0.8852953530592902,-0.010683641945084327,0.01039429937480702,0.016397614715493013,0.9312074375376265,0.9937828274722301,-0.022168726088298146,0.0,-0.7631437192879948,-0.2870995422106837,-0.01572575030471845,-0.7688743077731596,-0.2910669554471189,-0.015838492220097717,-0.0009193192330654298,0.003358260661607715,0.0021589769568329253,-0.1552351775652853,-0.09379858347839319,0.005840015236079535,0.0,0.0
212.0,4.2399999999999975,1.9195076839115415,0.7657696042218539,0.28919098377755104,5.1841448295027,0.0,0.0,5.171588506497329,120.3884117956353,50.33289947871921,-0.00046166502235991117,-114.07179841787105,-42.8504269582555,-0.32847498041969947,-0.14415339970955854,-0.08067143870564983,-0.035277065444177885,0.8947523873415064,-0.003711884399226016,0.009632274130438614,0.016692733201196335,0.9305844666758945,0.9942373039222434,-0.02200681988779266,0.0,-0.7604786561191403,-0.28566951305503663,-0.016423749020984972,-0.7657696042218539,-0.28919098377755104,-0.015987206986906102,-0.00011680030472138725,0.0031047035513056542,0.0018759716695678774,-0.14415339970955854,-0.08067143870564983,-0.035277065444177885,0.0,0.0
213.0,4.259999999999997,1.9242756343276735,0.7628865362276628,0.287577555003438,5.183439288193816,0.0,0.0,5.171588506497329,118.89184979829294,49.26224520202474,0.004398325167939306,-113.70117680153847,-42.6751581905447,-0.32123128740620593,-0.13504695585560333,-0.06911514570305327,-0.07488118572396121,0.9021299727753773,-0.00023959685326577673,0.008667135177383399,0.016967649325156216,0.9343539253059496,0.9948132169473355,-0.021859157250767716,0.0,-0.7580078453435898,-0.28450105460363134,-0.016061564370310297,-0.7628865362276628,-0.287577555003438,-0.015088883891990923,0.0007055413088838947,0.0028830679941911352,0.0016134287741130238,-0.13504695585560333,-0.06911514570305327,-0.07488118572396121,0.0,0.0
214.0,4.279999999999997,1.9333786509346944,0.7601855971105507,0.28619525208937696,5.1819416644793375,0.0,0.0,5.171588506497329,117.35554141248682,48.00818419021993,0.013932830562588162,-113.35182993632775,-42.53159746022332,-0.2927944468906667,-0.12802290063427163,-0.059507098808322376,-0.10973888776497104,0.9075226969234119,-0.00022124526210041848,0.007568027122274419,0.01722536102144129,0.9424058809568814,0.9954694776460233,-0.02172206868965178,0.0,-0.7556788662421849,-0.2835439830681554,-0.014639722344533333,-0.7601855971105507,-0.28619525208937696,-0.013182050155583335,0.001497623714478813,0.002700939117112111,0.001382302914061051,-0.12802290063427163,-0.059507098808322376,-0.10973888776497104,0.0,0.0
215.0,4.299999999999996,1.946354511946308,0.7576251390978652,0.2850051101132105,5.179746886724038,0.0,0.0,5.171588506497329,115.90755863056431,46.645901148189104,0.026347788549781984,-113.01498739766556,-42.41092422063365,-0.24457266574759082,-0.12294821426076506,-0.05207731472489176,-0.13701699741469714,0.9113344300843493,-0.0036652252720280206,0.006437252688848811,0.017469571814293025,0.9543316032113974,0.9961450976730094,-0.021591760752391966,0.0,-0.7534332493177704,-0.28273949480422433,-0.012228633287379541,-0.7576251390978652,-0.2850051101132105,-0.010387572325630904,0.0021947777552995262,0.0025604580126854515,0.001190141976166459,-0.12294821426076506,-0.05207731472489176,-0.13701699741469714,0.0,0.0
216.0,4.319999999999996,1.9624016972996967,0.7551661748126499,0.2839635638187127,5.177006546775744,0.0,0.0,5.171588506497329,114.62900572150154,45.236783631553514,0.03869035906886444,-112.68359910992274,-42.304463275919154,-0.17980666821309374,-0.11953522020536365,-0.04693289304834025,-0.1546565360577258,0.9140114730766297,-0.01041648150235756,0.005460603991929262,0.0177041965731184,0.9694338049753239,0.9967289990231998,-0.021465303271945416,0.0,-0.7512239940661516,-0.2820297551727944,-0.008990333410654687,-0.7551661748126499,-0.2839635638187127,-0.006898463137445851,0.002740339948293702,0.0024589642852153037,0.0010415462944978193,-0.11953522020536365,-0.04693289304834025,-0.1546565360577258,0.0,0.0
217.0,4.339999999999995,1.9803834272100398,0.7527754704085426,0.2830249059577459,5.17391341605459,0.0,0.0,5.171588506497329,113.62661602503431,43.858387061617194,0.0478998559493715,-112.35281461494175,-42.20395471237022,-0.1030781708670665,-0.11730048088941179,-0.044030380154924505,-0.16155382542243768,0.9163043756698853,-0.020123414250616957,0.00496825206894786,0.017932993519355237,0.986767578023492,0.9970234873822474,-0.02134063171505469,0.0,-0.7490187640996117,-0.28135969808246813,-0.005153908543353325,-0.7527754704085426,-0.2830249059577459,-0.0029601667862366485,0.00309313072115458,0.002390704404107269,0.0009386578609668073,-0.11730048088941179,-0.044030380154924505,-0.16155382542243768,0.0,0.0
218.0,4.359999999999995,1.9887462142855352,0.7504294607907545,0.2821442983546474,5.170682339546141,0.0,0.0,5.171588506497329,113.01837306217917,42.60713989627181,0.05176320746793702,-112.01980640974116,-42.101739195799325,-0.019820372212640935,-0.11554860956934512,-0.043143712259358744,-0.15756097101552566,0.9191505957943434,-0.03201272101544404,0.005037705918070388,0.018159092955873053,0.9948215007145792,0.996981939976623,-0.021216319361539917,0.0,-0.7467987093982744,-0.28067826130532886,-0.0009910186106320469,-0.7504294607907545,-0.2821442983546474,0.0011537675963852999,0.0032310765084488935,0.0023460096177881917,0.0008806076030984933,-0.11554860956934512,-0.043143712259358744,-0.15756097101552566,0.0,0.0
219.0,4.379999999999995,1.9711035527669487,0.7481184885993676,0.2812814241094602,5.1675311201258305,0.0,0.0,5.171588506497329,112.8800853239248,41.57931188619033,0.04950873033148755,-111.6846655119426,-41.99141690203517,0.0642146957539255,-0.11345138182902546,-0.04386670351522688,-0.14334554275484904,0.9233892421577791,-0.04482639631296366,0.005358783688026167,0.018384454350885635,0.9770210208161704,0.9967898932330147,-0.02109181563312186,0.0,-0.744564436746284,-0.27994277934690115,0.0032107347876962743,-0.7481184885993676,-0.2812814241094602,0.005166024776461751,0.0031512194203102695,0.002310972191386873,0.0008628742451871618,-0.11345138182902546,-0.04386670351522688,-0.14334554275484904,0.0,0.0
220.0,4.399999999999994,1.9553141766023667,0.745849460962787,0.2804040900391557,5.164664209270733,0.0,0.0,5.171588506497329,113.21130844320241,40.827802016923094,0.041883502165746926,-111.35115871813507,-41.868635774473844,0.14344306732999954,-0.11018796125873187,-0.04569272765128083,-0.12017972156788073,0.9297086236509122,-0.057407208335340104,0.0057280008127059525,0.018609432628436704,0.9611033796517068,0.9965690985512973,-0.020967734229073914,0.0,-0.7423410581209005,-0.2791242384964923,0.007172153366499977,-0.745849460962787,-0.2804040900391557,0.008816289048401956,0.00286691085509716,0.002269027636580545,0.0008773340703045474,-0.11018796125873187,-0.04569272765128083,-0.12017972156788073,0.0,0.0
221.0,4.419999999999994,1.9423246622403365,0.7436457017376124,0.27949023548613006,5.162260614839376,0.0,0.0,5.171588506497329,113.98234378225798,40.381288708241314,0.03079948699775832,-111.02653378070035,-41.73161322950914,0.21282842368744115,-0.10500232967705181,-0.04806171803947001,-0.08972623273223079,0.938723293444552,-0.06875123470926564,0.006044732602712235,0.018832620503640464,0.9479581887672964,0.9963797294769595,-0.02084587650755979,0.0,-0.7401768918713356,-0.2782107548633943,0.010641421184372057,-0.7436457017376124,-0.27949023548613006,0.01187664052791171,0.002403594431357625,0.002203759225174684,0.000913854553025617,-0.10500232967705181,-0.04806171803947001,-0.08972623273223079,0.0,0.0
222.0,4.439999999999993,1.932844070190501,0.7415456551440713,0.2785290011253407,5.160466090184731,0.0,0.0,5.171588506497329,115.12075477820284,40.23335678471951,0.018759571393749744,-110.72044555120135,-41.580839865534905,0.26813632535333176,-0.09728248892792639,-0.05042572344440929,-0.053864245638845606,0.9508720974994089,-0.07815266575118876,0.0062436224169569385,0.019050821916696183,0.9382613432268478,0.9962608347036007,-0.020728929656643833,0.0,-0.7381363036746756,-0.277205599103566,0.013406816267666587,-0.7415456551440713,-0.2785290011253407,0.01416150028220726,0.0017945246546444693,0.002100046593541016,0.0009612343607893759,-0.09728248892792639,-0.05042572344440929,-0.053864245638845606,0.0,0.0
223.0,4.459999999999993,1.9273678146246425,0.7396000053655128,0.2775204866564525,5.159388805271955,0.0,0.0,5.171588506497329,116.52017266975862,40.34716768270725,0.008267600479994135,-110.44433079903283,-41.41888728350509,0.3060786031871007,-0.08662311722489868,-0.05230593327037042,-0.014570970180458755,0.9663691639938214,-0.08523312125773802,0.0062766619194098,0.01925922434355951,0.9324878666786772,0.9962410853219792,-0.020620361719573547,0.0,-0.7362955386602188,-0.27612591522336727,0.015303930159355035,-0.7396000053655128,-0.2775204866564525,0.01553314203410084,0.0010772849127764772,0.0019456497785584892,0.0010085144688881664,-0.08662311722489868,-0.05230593327037042,-0.014570970180458755,0.0,0.0
224.0,4.479999999999992,1.9261989355794158,0.7378675430210149,0.2764743679910451,5.159097385868345,0.0,0.0,5.171588506497329,118.04271423496289,40.66194729767879,0.001349053329231831,-110.2103821378675,-41.24988007263482,0.3243792582009526,-0.07288218372122256,-0.0533373942790652,0.0261450687608143,0.9851174041545608,-0.08988616589796179,0.006112621668886975,0.019451757587954133,0.9309321813193717,0.9963391443299177,-0.020524147657827826,0.0,-0.7347358809191167,-0.2749992004842321,0.01621896291004763,-0.7378675430210149,-0.2764743679910451,0.015904188742879515,0.00029141940360943863,0.0017324623444979759,0.0010461186654074361,-0.07288218372122256,-0.0533373942790652,0.0261450687608143,0.0,0.0
225.0,4.499999999999992,1.929463888848385,0.7364098993465904,0.27540762010546377,5.159620287243562,0.0,0.0,5.171588506497329,119.52369678881315,41.10121720615778,-0.0028896799750439484,-110.03045807396549,-41.078860699128974,0.32179424194537704,-0.05622737895833192,-0.0532981723369094,0.06600813900710593,1.0066358277835612,-0.09219162476569251,0.005741122032064223,0.01962163910257373,0.9337254402537175,0.9965612528611322,-0.020444443369038542,0.0,-0.73353638715977,-0.2738590713275265,0.016089712097268852,-0.7364098993465904,-0.27540762010546377,0.015238410033957622,-0.000522901375216378,0.0014576436744244692,0.0010667478855813095,-0.05622737895833192,-0.0532981723369094,0.06600813900710593,0.0,0.0
226.0,4.519999999999992,1.937091104590713,0.7352853517674237,0.27434165665872556,5.160940450023704,0.0,0.0,5.171588506497329,120.79278669620923,41.58757992414997,-0.011374035074028616,-109.91486852407938,-40.91111255872657,0.2981104135899335,-0.037143311989683056,-0.0521113874852894,0.10185018632159404,1.030071053718046,-0.09230085450739971,0.005175857979982432,0.019762086987463248,0.9408148950913773,0.9968993023352204,-0.020385179823347865,0.0,-0.7327657901605292,-0.27274075039151047,0.014905520679496676,-0.7352853517674237,-0.27434165665872556,0.01355752657679329,-0.0013201627801420202,0.0011245475791666903,0.001065963446738205,-0.037143311989683056,-0.0521113874852894,0.10185018632159404,0.0,0.0
227.0,4.539999999999991,1.948701018895241,0.73454248552763,0.27329942890901976,5.162977453750136,0.0,0.0,5.171588506497329,121.69596865433516,42.065277503153816,-0.02320837674581389,-109.87109742292606,-40.751512206282,0.2543416969642225,-0.016397923864403925,-0.04980653608726868,0.1307418513488951,1.0541908117093706,-0.09016214957970657,0.004466171972294487,0.019867104355641985,0.9518596343626963,0.9973238840162733,-0.020349603839370647,0.0,-0.732473982819507,-0.27167674804188,0.012717084848211125,-0.73454248552763,-0.27329942890901976,0.01096393287952703,-0.0020370037264321184,0.0007428662397936936,0.0010422277497058041,-0.016397923864403925,-0.04980653608726868,0.1307418513488951,0.0,0.0
228.0,4.559999999999991,1.963578574185281,0.734214527050342,0.2723032981872744,5.165592290777114,0.0,0.0,5.171588506497329,122.02108793549729,42.44931178381398,-0.03564674872033436,-109.90279798922187,-40.604078930213284,0.193342720617878,0.004862233936079274,-0.04656928546691658,0.15045384783608806,1.0771535995452362,-0.08585718327802737,0.0037399036885370934,0.019932206752787434,0.9662276737942792,0.9977585735431166,-0.020339879904902367,0.0,-0.7326853199281458,-0.2706938595347552,0.0096671360308939,-0.734214527050342,-0.2723032981872744,0.007634618973741112,-0.0026148370269778454,0.0003279584772880595,0.0009961307217453697,0.004862233936079274,-0.04656928546691658,0.15045384783608806,0.0,0.0
229.0,4.57999999999999,1.980657567200967,0.7343117717290636,0.2713719124779361,5.168601367733835,0.0,0.0,5.171588506497329,121.74055572816894,42.71855580089576,-0.045618127857987516,-110.00919462856827,-40.47194570743664,0.11939924041696307,0.0254435691985366,-0.04262786425032163,0.15967648690596,1.0975796127593456,-0.07955378217016672,0.003289296851816745,0.019955358603560052,0.9830305859685381,0.9980283681136375,-0.020356745484768658,0.0,-0.7333946308571218,-0.26981297138291094,0.005969962020848154,-0.7343117717290636,-0.2713719124779361,0.003803343199291987,-0.0030090769567214792,-9.724467872163078e-05,0.0009313857093383171,0.0254435691985366,-0.04262786425032163,0.15967648690596,0.0,0.0
230.0,4.59999999999999,1.9963707483659365,0.7348206431130343,0.27051935519292963,5.171794897471955,0.0,0.0,5.171588506497329,120.96041842979774,42.8704562334887,-0.050697053812892495,-110.18323251388016,-40.35651723068854,0.037754106241348485,0.04435091291067271,-0.03821744494716345,0.15805861845951702,1.114814771741129,-0.07189283459055734,0.003313221836456918,0.01993716833882439,0.9988181657392702,0.9980140415284402,-0.020398627240598377,0.0,-0.7345548834258677,-0.26904344820459025,0.0018877053120674241,-0.7348206431130343,-0.27051935519292963,-0.0002627851505696082,-0.0031935297381195937,-0.0005088713839707104,0.0008525572850064389,0.04435091291067271,-0.03821744494716345,0.15805861845951702,0.0,0.0
231.0,4.6199999999999894,1.978146675382161,0.7357076613712478,0.26975500629398635,5.174956069841145,0.0,0.0,5.171588506497329,119.82142150297788,42.91430091133976,-0.049787019939629515,-110.41392323594417,-40.25819429706203,-0.04591698651000811,0.06085529583529327,-0.033557608781763934,0.1460956176533123,1.128549501378548,-0.06350874257103695,0.003606821343671422,0.019880527007023596,0.9808902349218172,0.9978382471543658,-0.020462333701045613,0.0,-0.7360928215729611,-0.26838796198041354,-0.0022958493255004057,-0.7357076613712478,-0.26975500629398635,-0.004287714818747027,-0.003161172369190446,-0.0008870182582134678,0.000764348898943279,0.06085529583529327,-0.033557608781763934,0.1460956176533123,0.0,0.0
232.0,4.639999999999989,1.9614050623893569,0.7369247672879536,0.26908385411835106,5.177877982194212,0.0,0.0,5.171588506497329,118.46837330227885,42.855038798230765,-0.043309783956861234,-110.68878105251721,-40.17662010699422,-0.12600359305671474,0.07450370329101544,-0.02885862862169982,0.12493144552661531,1.138811864840302,-0.05514015103590876,0.004082852597164605,0.019790041397697935,0.9646055272405073,0.9975532865364052,-0.020543792785253527,0.0,-0.7379252070167814,-0.26784413404662816,-0.006300179652835737,-0.7369247672879536,-0.26908385411835106,-0.008008009172921595,-0.0029219123530666025,-0.001217105916705874,0.0006711521756352923,0.07450370329101544,-0.02885862862169982,0.12493144552661531,0.0,0.0
233.0,4.659999999999989,1.947137994261627,0.738414841353774,0.26850668154591706,5.1803766111047445,0.0,0.0,5.171588506497329,117.02450995090774,42.69737243923177,-0.032937393612986025,-110.99512981195775,-40.110896051889426,-0.19736312700017758,0.08508156318391015,-0.024320950749169394,0.09614388044996985,1.145793529920907,-0.04743515608831095,0.004655565214628434,0.019671418431305154,0.950894526677479,0.9972105586128843,-0.020638509460041726,0.0,-0.7399675320797183,-0.26740597367926283,-0.009868156350008879,-0.738414841353774,-0.26850668154591706,-0.011189362309430306,-0.002498628910532652,-0.001490074065820357,0.0005771725724340038,0.08508156318391015,-0.024320950749169394,0.09614388044996985,0.0,0.0
234.0,4.679999999999988,1.9361905421098353,0.7401164726174522,0.2680202625309337,5.182299488713744,0.0,0.0,5.171588506497329,115.59284143295783,42.45423569919776,-0.021057722540863938,-111.32100397774873,-40.05956251722481,-0.25560077755369326,0.09257601485971557,-0.020119769728164223,0.06156156793815021,1.1497793781614272,-0.040825137210722104,0.005131538599678819,0.01953091332020567,0.9404757567590201,0.9969258118632673,-0.020741939832657753,0.0,-0.7421400265183249,-0.2670637501148321,-0.012780038877684662,-0.7401164726174522,-0.2680202625309337,-0.013637646120893923,-0.0019228776089992294,-0.0017016312636781716,0.0004864190149833636,0.09257601485971557,-0.020119769728164223,0.06156156793815021,0.0,0.0
235.0,4.699999999999988,1.9291514590481207,0.7419679929146464,0.2676178671363704,5.183530720072507,0.0,0.0,5.171588506497329,114.25448635800551,42.14314202904508,-0.010183541058525916,-111.65558261649714,-40.02063224902129,-0.29723576053251466,0.09713549510797587,-0.01639606835970143,0.023134155239270135,1.1511204666992587,-0.035559903825362636,0.005405769189424682,0.019374851678641985,0.933864577168961,0.9967617928253566,-0.020849762624838758,0.0,-0.7443705507766476,-0.2668042149934753,-0.014861788026625732,-0.7419679929146464,-0.2676178671363704,-0.015205298575589004,-0.0012312313587630186,-0.0018515202971942646,0.0004023953945632708,0.09713549510797587,-0.01639606835970143,0.023134155239270135,0.0,0.0
236.0,4.719999999999987,1.9263834534373103,0.7439107028168059,0.2672899457691764,5.1839934031772925,0.0,0.0,5.171588506497329,113.06823022341139,41.78197791331102,-0.002448934031632617,-111.98951904864481,-39.99178179749434,-0.3197824960587309,0.0990279708531804,-0.013255373419672173,-0.0171447735220253,1.1502101814336192,-0.03176054207516113,0.005441962379347902,0.01920924948981381,0.9313922004220765,0.9967401474670562,-0.0209581439416361,0.0,-0.7465967936576321,-0.2666118786499623,-0.015989124802936544,-0.7439107028168059,-0.2672899457691764,-0.01579440500128314,-0.00046268310478581043,-0.0019427099021595007,0.0003279213671940062,0.0990279708531804,-0.013255373419672173,-0.0171447735220253,0.0,0.0
237.0,4.739999999999987,1.9280598587420732,0.7458912622338696,0.267024838300783,5.183650507706852,0.0,0.0,5.171588506497329,112.07983916325851,41.39198620245826,0.0016557461981801579,-112.31512163583069,-39.97052135267871,-0.3217791642826042,0.09861519458550991,-0.010761575437602781,-0.05716020078257831,1.1474858737939004,-0.02941788929705221,0.005240911077232063,0.019039541997935373,0.9332238553756015,0.9968603922622339,-0.021063930893697406,0.0,-0.7487674775722046,-0.2664701423511914,-0.01608895821413021,-0.7458912622338696,-0.267024838300783,-0.01535781692860741,0.00034289547044075164,-0.0019805594170636542,0.0002651074683934218,0.09861519458550991,-0.010761575437602781,-0.05716020078257831,0.0,0.0
238.0,4.7599999999999865,1.9341676990319634,0.7478635661255798,0.2668096067920309,5.1825073036912,0.0,0.0,5.171588506497329,111.3337978394991,40.99657033774449,0.009065511312712715,-112.6263991164793,-39.95431044446992,-0.3027904578453909,0.09634747304694814,-0.008933049309050907,-0.09387581909916308,1.1434947080233844,-0.0284750425378214,0.004831225331297375,0.018870386131541933,0.9393566061073291,0.9971054620775209,-0.021164755284428436,0.0,-0.7508426607765287,-0.26636206962979947,-0.015139522892269544,-0.7478635661255798,-0.2668096067920309,-0.01390224436818004,0.0011432040156513779,-0.0019723038917102143,0.00021523150875207842,0.09634747304694814,-0.008933049309050907,-0.09387581909916308,0.0,0.0
239.0,4.779999999999986,1.9444022996015378,0.7497905155865188,0.2666309458058499,5.1806297873092175,0.0,0.0,5.171588506497329,110.82192566696281,40.59682003588203,0.020230944924826546,-112.9191488782283,-39.94072920302261,-0.2634891617593271,0.09266813407981571,-0.007782012760174732,-0.12428309620347565,1.13864490467759,-0.028905851447917148,0.004272553115223909,0.018705495543147443,0.9495161658863414,0.9974397511726943,-0.021259113000645452,0.0,-0.7527943258548553,-0.26627152802015075,-0.013174458087966355,-0.7497905155865188,-0.2666309458058499,-0.011511716264751375,0.0018775163819828578,-0.0019269494609389648,0.00017866098618102288,0.09266813407981571,-0.007782012760174732,-0.12428309620347565,0.0,0.0
240.0,4.799999999999986,1.958129141644363,0.7516438782681151,0.2664753055506464,5.178144125385148,0.0,0.0,5.171588506497329,110.55734113915503,40.20862411659444,0.03264156313722299,-113.19118338582992,-39.9276440010596,-0.20632904426074086,0.08804735820845626,-0.007289065189060968,-0.14599403134391536,1.1334582448379125,-0.03061547324384072,0.0036837764798415737,0.0185476865349779,0.9631357326152388,0.9977921749511104,-0.021346452456964246,0.0,-0.7546078892388661,-0.26618429334039734,-0.010316452213037043,-0.7516438782681151,-0.2664753055506464,-0.008346873208183718,0.0024856619240694044,-0.0018533626815963045,0.0001556402552034819,0.08804735820845626,-0.007289065189060968,-0.14599403134391536,0.0,0.0
241.0,4.819999999999985,1.9743640347763367,0.7534048254322842,0.2663295242468652,5.17522424475827,0.0,0.0,5.171588506497329,110.52594718591315,39.850614820208826,0.04325668083554869,-113.44159274581587,-39.91293073689565,-0.1352890335979978,0.08293219055950413,-0.007398391358686982,-0.1574980754392215,1.1283049365405162,-0.03330381185347094,0.003323776771159592,0.018398853029681923,0.9793842258492296,0.9980077211646291,-0.021426765267203985,0.0,-0.7562772849721058,-0.2660862049126377,-0.006764451679899889,-0.7534048254322842,-0.2663295242468652,-0.004629165728136013,0.002919880626878424,-0.00176094716416908,0.00014578130378123388,0.08293219055950413,-0.007398391358686982,-0.1574980754392215,0.0,0.0
242.0,4.839999999999985,1.9919102193793585,0.7550634692434742,0.26618155641969143,5.1720742832494855,0.0,0.0,5.171588506497329,110.67754395613984,39.5191388720556,0.0494736131196865,-113.67107900140603,-39.89476064811181,-0.055406239762243195,0.07768037469061609,-0.008057376930715426,-0.1582396537695411,1.1234399700339643,-0.03683173419129496,0.0034532760117499998,0.018260027135756984,0.997220574008178,0.9979301794319503,-0.02150056119652671,0.0,-0.7578071933427069,-0.26596507098741207,-0.00277031198811216,-0.7550634692434742,-0.26618155641969143,-0.0006185101707583109,0.003149961508784216,-0.0016586438111900748,0.00014796782717374501,0.07768037469061609,-0.008057376930715426,-0.1582396537695411,0.0,0.0
243.0,4.859999999999984,1.9790109421492237,0.7566170767372865,0.26602040888107714,5.168909490174094,0.0,0.0,5.171588506497329,110.95137379392585,39.214085145410074,0.049888447202779455,-113.88151181571742,-39.87174552776356,0.027736352158610797,0.07253978166992914,-0.009211167075195223,-0.14853655384936731,1.1189555500087878,-0.040968898888640276,0.0038705112622935828,0.018131571907775215,0.9847675723059192,0.9976803877107641,-0.021568589775234615,0.0,-0.7592100787714494,-0.26581163685175707,0.00138681760793054,-0.7566170767372865,-0.26602040888107714,0.003411029523733625,0.0031647930753910813,-0.0015536074938122812,0.00016114753861429243,0.07253978166992914,-0.009211167075195223,-0.14853655384936731,0.0,0.0
244.0,4.879999999999984,1.9619434580879902,0.7580678723706851,0.2658361855395732,5.165938759097107,0.0,0.0,5.171588506497329,111.30796902988006,38.94475608446734,0.044595375905097004,-114.07516432077259,-39.84263100518121,0.10851598741959186,0.06768505308941593,-0.010786386234342358,-0.12939763343378122,1.1149529384612489,-0.04547546132177997,0.004315786518330907,0.01801339390157909,0.9681476540765958,0.9974138778793705,-0.02163146776955498,0.0,-0.7605010954718172,-0.2656175400345414,0.005425799370979593,-0.7580678723706851,-0.2658361855395732,0.0071934818077281125,0.0029707310769877537,-0.0014507956333985605,0.0001842233415039196,0.06768505308941593,-0.010786386234342358,-0.12939763343378122,0.0,0.0
