step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
203.0,4.060000000000001,2.1308215008415785,0.3118476443971022,-0.028359231752507184,3.426683196983341,0.0,0.0,3.4396069752750877,42.0681478543899,-2.8897138351114506,0.006682951034781401,-46.213117989705715,4.202319663971928,0.3270156601155041,-0.14819892209711186,0.01793191209696771,-0.005143811554903233,0.7825743461198541,0.020704291498547123,0.005934352397761084,0.20894747502626648,0.928627308900948,0.9964457200213996,-0.003199003107035498,0.0,-0.30808745326470477,0.02801546442647952,0.016350783005775204,-0.3118476443971022,0.028359231752507184,0.016455065588441932,0.0009371227589736186,0.0028185408933346645,-0.00031258189706705533,-0.14819892209711186,0.01793191209696771,-0.005143811554903233,0.0,0.0
204.0,4.080000000000001,2.133445152499307,0.30888366595516,-0.02800059351056783,3.426580320752243,0.0,0.0,3.4396069752750877,43.0031045920441,-3.02139530804919,0.00040107794467737816,-45.72019382456483,4.1366665514759315,0.3410331293188039,-0.1529657453120605,0.019888528313505852,0.03753546435303193,0.7868749935730392,0.021196848626782977,0.005997006729745386,0.21208862557189725,0.9280801025357547,0.9964082617409132,-0.0031318373492579352,0.0,-0.30480129216376556,0.027577777009839544,0.017051656465940195,-0.30888366595516,0.02800059351056783,0.016586051674089154,0.00010287623109794808,0.002963978441942239,-0.00035863824193935537,-0.1529657453120605,0.019888528313505852,0.03753546435303193,0.0,0.0
205.0,4.1000000000000005,2.1408952910892243,0.30582435104891875,-0.027602822944297712,3.4273310300393036,0.0,0.0,3.4396069752750877,44.15996625927081,-3.219332490967994,-0.0048112946852187175,-45.221057977545655,4.065599685857916,0.3330308943382553,-0.15482730973008654,0.021373207602786416,0.0785629143096615,0.7962036594557825,0.020975769525355452,0.005851963854276968,0.2153829871912746,0.9320806020456126,0.9964949786658142,-0.0030632768134770797,0.0,-0.30147371985030436,0.02710399790571944,0.016651544716912763,-0.30582435104891875,0.027602822944297712,0.01563021892320357,-0.0007507092870606691,0.0030593149062412284,-0.0003977705662701163,-0.15482730973008654,0.021373207602786416,0.0785629143096615,0.0,0.0
206.0,4.12,2.1529739180704244,0.302727804854317,-0.027175358792241984,3.4289022883254967,0.0,0.0,3.4396069752750877,45.52619904331602,-3.465467827440686,-0.01506620783415849,-44.72640956749735,3.9912594792933636,0.3030460509552156,-0.1534241702988257,0.022295649097264798,0.11456039469979364,0.8107145959150494,0.020181912054307378,0.0055305115073622626,0.2187719313479127,0.9405096795996474,0.996687192591252,-0.0029948854683878403,0.0,-0.2981760637833157,0.026608396528622423,0.015152302547760779,-0.302727804854317,0.027175358792241984,0.013629630738229728,-0.001571258286193089,0.003096546194601757,-0.00042746415205572805,-0.1534241702988257,0.022295649097264798,0.11456039469979364,0.0,0.0
207.0,4.14,2.1691385365757485,0.29965932144834045,-0.02672944581029669,3.4311934962194925,0.0,0.0,3.4396069752750877,47.06716283846439,-3.7331457464361533,-0.02836155788133294,-44.24796590517189,3.9160047618153992,0.2525867329148561,-0.1484782107667336,0.022616454387403825,0.14258854157898404,0.8302629836069367,0.019058382448856458,0.0051003118436511756,0.22218488527587563,0.9529377627813945,0.9969444904937116,-0.0029286019752330725,0.0,-0.2949864393678126,0.026106698412102662,0.012629336645742806,-0.29965932144834045,0.02672944581029669,0.010712374242384855,-0.002291207893995839,0.003068483405976541,-0.0004459129819452956,-0.1484782107667336,0.022616454387403825,0.14258854157898404,0.0,0.0
208.0,4.159999999999999,2.1884808605049955,0.2966897572330058,-0.02627711672254861,3.434045267051072,0.0,0.0,3.4396069752750877,48.730191997865816,-3.993948097789307,-0.041495010804442456,-43.798216940009866,3.8421995033150176,0.1850749198892484,-0.13982562294593368,0.02235022878306297,0.1605360302145848,0.8544394972498746,0.017862946083920254,0.004721879424083252,0.22554046793927926,0.9686361373976715,0.9971708818643166,-0.002866626696271655,0.0,-0.2919881129333991,0.02561466335543345,0.00925374599446242,-0.2966897572330058,0.02627711672254861,0.007081386847095411,-0.002851770831579614,0.0029695642153346746,-0.0004523290877480775,-0.13982562294593368,0.02235022878306297,0.1605360302145848,0.0,0.0
209.0,4.179999999999999,2.2097350591409404,0.2938932447740871,-0.025830112146887352,3.4372559876553637,0.0,0.0,3.4396069752750877,50.45150566393426,-4.226138874936941,-0.05118383846046096,-43.389877004200365,3.7719441004767624,0.10531786298901376,-0.1274368007358742,0.02155339584541353,0.1673027832806539,0.8826373925107791,0.016774208631237037,0.004711215224412594,0.22874880681290236,0.9866201498855663,0.9971772623023633,-0.002811159859891318,0.0,-0.2892658466946691,0.025146294003178415,0.005265893149450688,-0.2938932447740871,0.025830112146887352,0.002993370406615487,-0.003210720604291506,0.002796512458918654,-0.0004470045756612591,-0.1274368007358742,0.02155339584541353,0.1673027832806539,0.0,0.0
210.0,4.199999999999998,2.220199330719389,0.2913445087593696,-0.02539904422997908,3.4406020433209767,0.0,0.0,3.4396069752750877,52.147089210206126,-4.422436604056409,-0.05509603783449862,-43.035294544018576,3.706890106160131,0.018987243727510504,-0.11145119605835219,0.020298051112262166,0.16278918401728038,0.913939835727704,0.01580695052786738,0.005118331005634827,0.23171486190605517,0.9943149017457547,0.9969337120894193,-0.0027641450218403017,0.0,-0.2869019636267905,0.024712600707734206,0.0009493621863755253,-0.2913445087593696,0.02539904422997908,-0.0012669599857282217,-0.003346055665613079,0.002548736014717501,-0.0004310679169082718,-0.11145119605835219,0.020298051112262166,0.16278918401728038,0.0,0.0
211.0,4.219999999999998,2.2041940301258207,0.2891154848382026,-0.024993083207733836,3.4438578270013225,0.0,0.0,3.4396069752750877,53.71485130194758,-4.59913214777298,-0.05247073645237818,-42.74590030838638,3.64820616565626,-0.06794250363800151,-0.0922074223854378,0.018629759915566167,0.14773752900598291,0.9471181025988459,0.01471579518971731,0.005610519494059625,0.2343431475774175,0.9759386176245747,0.9966393479782588,-0.0027270830544302567,0.0,-0.2849726687225759,0.0243213744377084,-0.0033971251819000757,-0.2891154848382026,0.024993083207733836,-0.0054123525166478,-0.0032557836803457363,0.002229023921167028,-0.00040596102224524366,-0.0922074223854378,0.018629759915566167,0.14773752900598291,0.0,0.0
212.0,4.2399999999999975,2.189815748855212,0.28727133639049385,-0.024620488009422514,3.446812577581442,0.0,0.0,3.4396069752750877,55.04448577512372,-4.7890465728926435,-0.04417251211944895,-42.53143875529275,3.596727097818109,-0.14970097564215176,-0.07025470831555891,0.016537971362803827,0.12350334303578282,0.9807086230465926,0.01305695427141965,0.0059817297521806605,0.23654371283632275,0.9595555599534618,0.9964173950467679,-0.002700918981340717,0.0,-0.283542925035285,0.023978180652120727,-0.007485048782107588,-0.28727133639049385,0.024620488009422514,-0.00917445780008541,-0.002954750580119736,0.0018441484477087489,-0.0003725951983113221,-0.07025470831555891,0.016537971362803827,0.12350334303578282,0.0,0.0
213.0,4.259999999999997,2.1779453268192,0.28586624222418267,-0.024289728582166437,3.449282644442158,0.0,0.0,3.4396069752750877,56.00524321577906,-5.027497785810549,-0.03228750141107688,-42.399144790683295,3.5533500020466313,-0.22111020883608432,-0.046384360201355807,0.013951747180761866,0.09182862925488768,1.0128518415869412,0.010313011194821354,0.006142365339132855,0.23823883309289423,0.946071150584867,0.9963213636188001,-0.002686020477361141,0.0,-0.282660965271222,0.02368900001364421,-0.011055510441804216,-0.28586624222418267,0.024289728582166437,-0.01231944460528864,-0.002470066860715825,0.0014050941663111827,-0.00033075942725607765,-0.046384360201355807,0.013951747180761866,0.09182862925488768,0.0,0.0
214.0,4.279999999999997,2.1692324583754012,0.2849385550201555,-0.024010693638551198,3.451119217027256,0.0,0.0,3.4396069752750877,56.53067197552761,-5.315503545009358,-0.01949837463163114,-42.3530260212607,3.5194245021039365,-0.27783876015780506,-0.021511297123694567,0.010800731316015512,0.05466148740620815,1.042153992163005,0.006276682577523769,0.00605098730327222,0.23937065917981065,0.9361680420504218,0.9963759902498647,-0.0026822331046962,0.0,-0.2823535068084047,0.023462830014026242,-0.013891938007890254,-0.2849385550201555,0.024010693638551198,-0.014657841447411836,-0.0018365725850979508,0.0009276872040271389,-0.00027903494361523895,-0.021511297123694567,0.010800731316015512,0.05466148740620815,0.0,0.0
215.0,4.299999999999996,2.1641277037998874,0.28450832907768164,-0.02379467901223089,3.45221244677538,0.0,0.0,3.4396069752750877,56.594744804558204,-5.6403992737333235,-0.008457515336896104,-42.39290055151315,3.496965941926965,-0.31654079736946866,0.0034042191097178043,0.0070403219619692686,0.014036698317912558,1.067495348392752,0.0008894023203841085,0.005696092195136831,0.2399059975794813,0.9303224508600336,0.9965881782192866,-0.0026889228589139884,0.0,-0.2826193370100877,0.0233131062795131,-0.015827039868473433,-0.28450832907768164,0.02379467901223089,-0.01604978479420429,-0.0010932297481240916,0.000430225942473883,-0.0002160146263203086,0.0034042191097178043,0.0070403219619692686,0.014036698317912558,0.0,0.0
216.0,4.319999999999996,2.162908654399946,0.284576413459876,-0.023653872572991504,3.4524931807417385,0.0,0.0,3.4396069752750877,56.227874555212644,-5.975076513386347,-0.0012879636767394174,-42.51491463322454,3.4881963669645177,-0.33491512935201034,0.027462043534258334,0.002677374336667813,-0.02798868831068116,1.0882661912829614,-0.005713880531011752,0.005094551549350458,0.23983865397768808,0.9288272419926995,0.996947936115866,-0.002705177686307405,0.0,-0.28343276422149694,0.023254642446430118,-0.016745756467600518,-0.284576413459876,0.023653872572991504,-0.016407226381722175,-0.0002807339663584152,-6.808438219435553e-05,-0.0001408064392393847,0.027462043534258334,0.002677374336667813,-0.02798868831068116,0.0,0.0
217.0,4.339999999999995,2.165693095831994,0.28512565433056114,-0.02360032508625815,3.4519334069755248,0.0,0.0,3.4396069752750877,55.50495987683778,-6.283827268740369,0.0031734265254439943,-42.71199366230429,3.4952784712339566,-0.3317189435096224,0.04990584391063288,-0.0022148165361504544,-0.06905687793370346,1.1043535747135178,-0.013225755638278314,0.004299577695849287,0.23918845308719272,0.9318110216847306,0.9974235780692314,-0.0027299570091609184,0.0,-0.2847466244153619,0.023301856474893044,-0.01658594717548112,-0.28512565433056114,0.02360032508625815,-0.0156945002864735,0.0005597737662137448,-0.0005492408706851415,-5.354748673335602e-05,0.04990584391063288,-0.0022148165361504544,-0.06905687793370346,0.0,0.0
218.0,4.359999999999995,2.172391318238392,0.2861237712087738,-0.02364462141698116,3.4505522694168507,0.0,0.0,3.4396069752750877,54.51793686064879,-6.531004496831382,0.012225702659782395,-42.97481347609109,3.519968455413714,-0.3067627447769833,0.07015693756775164,-0.007497335907058643,-0.10587400819835358,1.1159542005088183,-0.021230155909704965,0.0034333227112938163,0.23799743329045445,0.9392140072610052,0.9979421267038892,-0.002762249016957005,0.0,-0.28649875650727397,0.02346645636942476,-0.015338137238849164,-0.2861237712087738,0.02364462141698116,-0.013935981330050676,0.0013811375586740837,-0.0009981168782126626,4.42963307230107e-05,0.07015693756775164,-0.007497335907058643,-0.10587400819835358,0.0,0.0
219.0,4.379999999999995,2.1825580311147124,0.28752690996012886,-0.023794568135122332,3.4484347892528837,0.0,0.0,3.4396069752750877,53.35760951877864,-6.690071673338775,0.024785604272461566,-43.29285951064581,3.563304336568303,-0.26113443703678524,0.08781439372237063,-0.012982892638234909,-0.13541761229389404,1.1234322909693484,-0.02928597658532084,0.0027415536612023857,0.2363245973883597,0.9506782057296546,0.9983564199627393,-0.0028011919660409466,0.0,-0.28861906340430543,0.023755362243788686,-0.013056721851839263,-0.28752690996012886,0.023794568135122332,-0.01123992185009565,0.002117480163966956,-0.0014031387513550597,0.00014994671814117302,0.08781439372237063,-0.012982892638234909,-0.13541761229389404,0.0,0.0
220.0,4.399999999999994,2.1954917423664155,0.2892831978345763,-0.02405422598788703,3.4457264370070058,0.0,0.0,3.4396069752750877,52.109530566994145,-6.748410886953401,0.03790302392561066,-43.655213525777484,3.6254152395712893,-0.19783784220236272,0.10264652888239986,-0.018461832370484228,-0.15540946457848806,1.1272860992877312,-0.03698315604706318,0.0024152106120410573,0.23424031202723053,0.9655456152565463,0.9985519231093868,-0.002846108026747705,0.0,-0.29103475683851654,0.024169434930475263,-0.009891892110118136,-0.2892831978345763,0.02405422598788703,-0.007791540669571549,0.002708352245877954,-0.0017562878744474264,0.0002596578527646991,0.10264652888239986,-0.018461832370484228,-0.15540946457848806,0.0,0.0
221.0,4.419999999999994,2.2102556522252734,0.2913361284122243,-0.024423462635296714,3.442618247715436,0.0,0.0,3.4396069752750877,50.85198561671866,-6.705186090394702,0.04831442012538129,-44.05108762810423,3.7055055929698164,-0.12134700158618997,0.11457792886242518,-0.023724429734387535,-0.16453853726108914,1.1281256918597973,-0.043959695238469286,0.00260785049786118,0.23182085426383742,0.9828946660421921,0.9984365132222076,-0.0028963813029638636,0.0,-0.2936739175206948,0.024703370619798777,-0.006067350079309498,-0.2913361284122243,0.024423462635296714,-0.0038340711510227114,0.0031081892915696407,-0.0020529305776479934,0.00036923664740968337,0.11457792886242518,-0.023724429734387535,-0.16453853726108914,0.0,0.0
222.0,4.439999999999993,2.2225697415069634,0.2936276869894728,-0.024897951229984464,3.4393274769702145,0.0,0.0,3.4396069752750877,49.64983782397609,-6.5709216327536035,0.05348073948650541,-44.47026822845164,3.8019831380731386,-0.03710672783496585,0.12366489306509966,-0.02858221656716028,-0.16249178580464668,1.1265923619136904,-0.04994390608195631,0.003373882802341513,0.22914346386512763,0.9983998742434846,0.997977717892037,-0.002951314493685889,0.0,-0.29646845485634427,0.025346554253820923,-0.0018553363917482926,-0.2936276869894728,0.024897951229984464,0.0003558682944511078,0.0032907707452216606,-0.002291558577248498,0.00047448859468774904,0.12366489306509966,-0.02858221656716028,-0.16249178580464668,0.0,0.0
223.0,4.459999999999993,2.2006449190873827,0.2961009848507748,-0.02546959556132767,3.4360776412541214,0.0,0.0,3.4396069752750877,48.530629457973525,-6.358315260090589,0.05229997470999919,-44.9034875148891,3.912625907505576,0.049016760343760346,0.13002829998279164,-0.03287289964187083,-0.14982719392292673,1.1230552340144806,-0.05471606302798283,0.004353794990229444,0.22628232136790044,0.9799814908444173,0.9973911320323229,-0.0030100251572578985,0.0,-0.299356583432594,0.026084172716703838,0.0024508380171880174,-0.2961009848507748,0.02546959556132767,0.004493687642073497,0.0032498357160930524,-0.002473297861302015,0.000571644331343206,0.13002829998279164,-0.03287289964187083,-0.14982719392292673,0.0,0.0
224.0,4.479999999999992,2.1803714801619174,0.29870155085043065,-0.026127053554165086,3.4330810973756627,0.0,0.0,3.4396069752750877,47.546364682232436,-6.096522234616202,0.04528259503477323,-45.34263442560447,4.034805958452853,0.13125194631769382,0.13389449341547227,-0.036489945740403026,-0.12776037625386835,1.1182420864938978,-0.058255230611271705,0.005280776430463263,0.22330647572846574,0.9632998681175765,0.996836548432402,-0.003071412116527132,0.0,-0.30228422950402983,0.026898706389685684,0.0065625973158846915,-0.29870155085043065,0.026127053554165086,0.008309005805661207,0.002996543878458713,-0.0026005659996558572,0.0006574579928374166,0.13389449341547227,-0.036489945740403026,-0.12776037625386835,0.0,0.0
225.0,4.499999999999992,2.1628277044681448,0.3013794407187401,-0.026856852468973146,3.4305258898505855,0.0,0.0,3.4396069752750877,46.7087859619621,-5.814336569739835,0.034243432635592305,-45.78044487743554,4.165604780438795,0.20433329774910125,0.13552316198481712,-0.03938245765145748,-0.09793828495578166,1.1125342687008613,-0.06064101003601434,0.00603586354709644,0.22027718041169245,0.9492996404737766,0.9963850316594083,-0.003134148076732943,0.0,-0.3052029658495703,0.027770698536258628,0.010216664887455063,-0.3013794407187401,0.026856852468973146,0.011562397071594373,0.0025552075250772077,-0.0026778898683094687,0.0007297989148080594,0.13552316198481712,-0.03938245765145748,-0.09793828495578166,0.0,0.0
226.0,4.519999999999992,2.1488276954355876,0.3040899039584365,-0.027644501622002295,3.4285671241514697,0.0,0.0,3.4396069752750877,46.0074499495383,-5.531568272241571,0.021723136820028546,-46.21112480842707,4.302202463398994,0.2637818540912191,0.13516583767097717,-0.04153923977223393,-0.06225016109187571,1.1060903953021166,-0.06195613794675518,0.006559440812167239,0.2172471951917551,0.93870530559957,0.9960720700899506,-0.0031968754456880213,0.0,-0.3080741653895138,0.028681349755993294,0.013189092704560956,-0.3040899039584365,0.027644501622002295,0.01405637501857942,0.0019587656991157942,-0.00271046323969637,0.0007876491530291498,0.13516583767097717,-0.04153923977223393,-0.06225016109187571,0.0,0.0
227.0,4.539999999999991,2.1389507322280026,0.30679322071185605,-0.028475286417446975,3.4273221209296323,0.0,0.0,3.4396069752750877,45.434315806752636,-5.262829460610696,0.010363889238176239,-46.62990930865161,4.442043675686276,0.3060672798414389,0.13306830521150528,-0.04297921483350484,-0.02269626495692382,1.0990877711610152,-0.062296072426811414,0.006822648382340937,0.21426122475432116,0.9320330247970253,0.9959147782848239,-0.0032582956081673186,0.0,-0.3108660620576774,0.02961362450457517,0.015303363992071944,-0.30679322071185605,0.028475286417446975,0.01564156235394549,0.001245003221837404,-0.00270331675341956,0.00083078479544468,0.13306830521150528,-0.04297921483350484,-0.02269626495692382,0.0,0.0
228.0,4.559999999999991,2.1335676209287797,0.3094545868160862,-0.029334870714117074,3.426868195630494,0.0,0.0,3.4396069752750877,44.9767596986165,-5.017008205575413,0.002387175233626744,-47.03272688931074,4.582837260908802,0.3286831204325705,0.12946134522783118,-0.043740918245200655,0.018687522001350834,1.091641215161228,-0.06175077501304252,0.006820042746626109,0.2113564123013068,0.9296121424273522,0.9959163352807101,-0.0033172690805891706,0.0,-0.3135515125954049,0.030552248406058677,0.016434156021628524,-0.3094545868160862,0.029334870714117074,0.01621951799516431,0.0004539252991384579,-0.002661366104230123,0.0008595842966700983,0.12946134522783118,-0.043740918245200655,0.018687522001350834,0.0,0.0
229.0,4.57999999999999,2.1328621460495527,0.31204381372064277,-0.030209689079021086,3.427241946070521,0.0,0.0,3.4396069752750877,44.61999506017633,-4.802182837382649,-0.0018494229318485643,-47.41620031149922,4.722574718368848,0.3301699163154745,0.12455572197989628,-0.04388058161189153,0.05972758367430407,1.0838197493516684,-0.060441758339614,0.006567902169086273,0.2085630903120953,0.931604976875923,0.9960670132300057,-0.0033729343684711587,0.0,-0.31610800207666145,0.03148383145579232,0.016508495815773724,-0.31204381372064277,0.030209689079021086,0.01574364415505953,-0.0003737504400271874,-0.0025892269045565963,0.0008748183649040127,0.12455572197989628,-0.04388058161189153,0.05972758367430407,0.0,0.0
230.0,4.59999999999999,2.1368285066756463,0.3145349281602407,-0.031087300711258918,3.428436497744007,0.0,0.0,3.4396069752750877,44.34649975116164,-4.627225600994802,-0.009710376447136328,-47.77753214730514,4.8595102486921675,0.31011414470014276,0.11853636689894277,-0.04347306468610668,0.09727805470592987,1.0756340471583672,-0.0585347918695215,0.006103441778228076,0.20590563121799155,0.9380030093041637,0.9963446321156734,-0.003424765962182547,0.0,-0.31851688098203423,0.032396734991281116,0.015505707235007138,-0.3145349281602407,0.031087300711258918,0.014222693726147685,-0.0011945516734859218,-0.00249111443959793,0.0008776116322378319,0.11853636689894277,-0.04347306468610668,0.09727805470592987,0.0,0.0
231.0,4.6199999999999894,2.145159216629786,0.31690565549821953,-0.03195676200498105,3.4303820588381257,0.0,0.0,3.4396069752750877,44.13951984187411,-4.50072632316864,-0.021477144716838415,-48.114407138885326,4.992199468778025,0.2692443702338353,0.11156288041295818,-0.04261083109731828,0.1282489578955545,1.067073867083163,-0.05622626375124306,0.005491078929316349,0.20340337571780084,0.9485176534444301,0.9967107740375196,-0.003472586569964088,0.0,-0.3207627142592355,0.0332813297918535,0.013462218511691763,-0.31690565549821953,0.03195676200498105,0.01174552840441741,-0.0019455610941188084,-0.0023707273379788285,0.0008694612937221319,0.11156288041295818,-0.04261083109731828,0.1282489578955545,0.0,0.0
232.0,4.639999999999989,2.1572070333741054,0.3191369131064787,-0.032808978626927415,3.432947037996037,0.0,0.0,3.4396069752750877,43.993899279844086,-4.428203309826567,-0.034471509614697166,-48.42487107647499,5.119562285892957,0.21013891487104544,0.10378924568202677,-0.04139792061299128,0.15020738355259802,1.0582431269703765,-0.05371410888347428,0.004853997211195682,0.20107149297666055,0.9625602380503833,0.9970918385910938,-0.0035165362440320973,0.0,-0.3228324738431666,0.03413041523928638,0.010506945743552272,-0.3191369131064787,0.032808978626927415,0.008479695509143364,-0.002564979157911207,-0.0022312576082591518,0.0008522166219463653,0.10378924568202677,-0.04139792061299128,0.15020738355259802,0.0,0.0
233.0,4.659999999999989,2.171964349745516,0.3212126980201192,-0.03363693703918724,3.435951185667089,0.0,0.0,3.4396069752750877,43.89414009771962,-4.412756698372787,-0.045486016862943665,-48.70725856906898,5.240928027269,0.1369355812301268,0.0953451781884314,-0.03994498845703301,0.1616385790984959,1.0491140376899197,-0.05120369598441785,0.004459038577171424,0.19892139934778155,0.979271715015099,0.9973281526086064,-0.003556917225970804,0.0,-0.32471505712712656,0.03493952018179333,0.006846779061506341,-0.3212126980201192,0.03363693703918724,0.004654695896135839,-0.00300414767105206,-0.0020757849136405215,0.0008279584122598271,0.0953451781884314,-0.03994498845703301,0.1616385790984959,0.0,0.0
234.0,4.679999999999988,2.1882136905808163,0.3231196015838878,-0.0344358368083279,3.439183957249059,0.0,0.0,3.4396069752750877,43.825336681300676,-4.445202033332054,-0.051811597429014825,-48.96032404563308,5.356024960475522,0.054843921792641526,0.08633642842644473,-0.03834705349713219,0.16201761964394926,1.0396449824556522,-0.04878422493545355,0.004561259204101557,0.19696151345900828,0.9975792200701281,0.9972669859789641,-0.0035940289272844424,0.0,-0.32640216030422053,0.03570683306983681,0.002742196089632076,-0.3231196015838878,0.0344358368083279,0.0005386032788755899,-0.0032327715819699954,-0.0019069035637686027,0.0007988997691406596,0.08633642842644473,-0.03834705349713219,0.16201761964394926,0.0,0.0
235.0,4.699999999999988,2.1725990033750673,0.3248463301524167,-0.035202777878270544,3.442424309641938,0.0,0.0,3.4396069752750877,43.7930212885486,-4.501644803803807,-0.05202828244146814,-49.183029073996394,5.464962934676933,-0.030388860595090692,0.0768802744168872,-0.03665702168858284,0.1517154767643794,1.0300261366200063,-0.04636937070650735,0.004938062966069634,0.1951979894554024,0.9839874492191971,0.9970415470925884,-0.003627982392120271,0.0,-0.3278868604933093,0.03643308623117955,-0.0015194430297545347,-0.3248463301524167,0.035202777878270544,-0.003587141526614892,-0.003240352392878787,-0.0017267285685289013,0.0007669410699426421,0.0768802744168872,-0.03665702168858284,0.1517154767643794,0.0,0.0
236.0,4.719999999999987,2.153816798912554,0.32638393564075446,-0.0359359183120422,3.4454586191772254,0.0,0.0,3.4396069752750877,43.80528136063512,-4.55070278370278,-0.04629734150276313,-49.374472736060845,5.568019582969073,-0.11300027858720266,0.0671097632319298,-0.03487225537408058,0.13180327425313368,1.0204969240841355,-0.04375381632914953,0.005321367624646481,0.19363476870562166,0.9670283660538932,0.9968122710564936,-0.0036586069034546483,0.0,-0.329163151573739,0.03712013055312715,-0.005650013929360133,-0.32638393564075446,0.0359359183120422,-0.007450544417910045,-0.003034309535287605,-0.0015376054883377566,0.0007331404337716577,0.0671097632319298,-0.03487225537408058,0.13180327425313368,0.0,0.0
237.0,4.739999999999987,2.1377712645369487,0.32772613090539304,-0.036633363419523814,3.448094684662288,0.0,0.0,3.4396069752750877,43.90389060121515,-4.570557039054391,-0.03615298900868185,-49.534192404239825,5.665315409470702,-0.18764491727115246,0.05723204077048301,-0.03295162665405196,0.10382853596815439,1.0117231835887075,-0.04077257374954534,0.005591629772480734,0.19227356446486116,0.9525325564532287,0.9966506437861499,-0.003685500167291159,0.0,-0.3302279493615988,0.03776876939647135,-0.009382245863557622,-0.32772613090539304,0.036633363419523814,-0.010806887236003183,-0.0026360654850625664,-0.0013421952646385793,0.0006974451074816118,0.05723204077048301,-0.03295162665405196,0.10382853596815439,0.0,0.0
238.0,4.7599999999999865,2.125261920568371,0.3288707717208027,-0.037292395952604855,3.450171255381651,0.0,0.0,3.4396069752750877,44.12207327156272,-4.545655026321347,-0.02397756308377082,-49.66224286004843,5.756546428234176,-0.24970117290099508,0.04751244500120983,-0.03082725577350314,0.06961869397005865,1.0043352867262314,-0.03728827052853837,0.005691773824466974,0.19111268606958287,0.9412665976763527,0.9965907604049271,-0.003708123582491377,0.0,-0.3310816190669895,0.03837697618822784,-0.012485058645049753,-0.3288707717208027,0.037292395952604855,-0.013450859193335387,-0.002076570719363069,-0.0011446408154096588,0.0006590325330810415,0.04751244500120983,-0.03082725577350314,0.06961869397005865,0.0,0.0
239.0,4.779999999999986,2.1168570786912966,0.3298210206208269,-0.037908941068074915,3.4515636292610523,0.0,0.0,3.4396069752750877,44.505499303586085,-4.473451920360638,-0.012385790530553963,-49.75985606389903,5.8409965927961185,-0.2954569034400298,0.038294275246274836,-0.028428054593791774,0.031138357223735688,0.9991567021613861,-0.033265719365815724,0.005593297903521182,0.1901461485343051,0.9337873147828498,0.9966496462603238,-0.0037260308861817976,0.0,-0.33173237375932685,0.03893997728530746,-0.01477284517200149,-0.3298210206208269,0.037908941068074915,-0.0152236846776454,-0.0013923738794012763,-0.0009502489000242087,0.0006165451154700602,0.038294275246274836,-0.028428054593791774,0.031138357223735688,0.0,0.0
240.0,4.799999999999986,2.112916703843879,0.3305869061257524,-0.03847750215995075,3.452186396405527,0.0,0.0,3.4396069752750877,45.09830763835738,-4.35930214378073,-0.003682560806080606,-49.82949643063312,5.9175455785125095,-0.32220194839600813,0.029993944031756,-0.025694294181981634,-0.009597206426525402,0.997044241967987,-0.028743050312500136,0.005288265696672167,0.18936233151165616,0.9304613189425887,0.9968320690978992,-0.003739015708265111,0.0,-0.33219664287088746,0.039450303856750066,-0.016110097419800407,-0.3305869061257524,0.03847750215995075,-0.016016616433152144,-0.000622767144474512,-0.000765885504925512,0.0005685610918758355,0.029993944031756,-0.025694294181981634,-0.009597206426525402,0.0,0.0
241.0,4.819999999999985,2.1136116435155436,0.33118678500638754,-0.03899138804359038,3.4519944522769963,0.0,0.0,3.4396069752750877,45.981901001938304,-4.211115813458213,0.000814569325206456,-49.87524298320993,5.984835733446051,-0.3282616462181103,0.023163519503209287,-0.022582504848669638,-0.050528091038138385,0.9993372077031235,-0.02377549013266441,0.004788355484443358,0.18874265672519608,0.9314851648982498,0.9971311098624484,-0.00374728797035084,0.0,-0.3325016198880662,0.03989890488964034,-0.016413082310905516,-0.33118678500638754,0.03899138804359038,-0.01577222557832736,0.000191944128530519,-0.0005998788806351185,0.0005138858836396323,0.023163519503209287,-0.022582504848669638,-0.050528091038138385,0.0,0.0
242.0,4.839999999999985,2.118929895790706,0.3316500553964517,-0.039443038140563776,3.4509838904562335,0.0,0.0,3.4396069752750877,47.162409749439654,-4.040302689501098,0.007494252747805209,-49.9029723311963,6.041415412903419,-0.31300060301829935,0.01835551497381166,-0.019071780772525214,-0.08871638482195016,1.0065565400554362,-0.018494795392307403,0.0041246744213261416,0.1882590254268942,0.9368941946569191,0.9975282551515792,-0.0037515794446862424,0.0,-0.33268648220797536,0.04027610275268946,-0.015650030150914967,-0.3316500553964517,0.039443038140563776,-0.01448553830573265,0.0010105618207627565,-0.00046327039006416326,0.0004516500969733925,0.01835551497381166,-0.019071780772525214,-0.08871638482195016,0.0,0.0
