step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
203.0,4.060000000000001,2.194295413915766,0.30538103397137223,-0.052471510468736354,0.3402370758626839,0.0,0.0,0.3382564567929043,61.91964893866617,-7.530306742335767,-0.05661410218804462,-44.980765231540836,7.77423771026683,-0.0062988778981796405,-0.10924860341455961,0.024309783593983624,0.16200032255886845,1.0031488037594365,0.013308881342551019,0.0062355314150454545,0.21240068530619693,0.9887160355853238,0.9962656711643311,-0.0030869781400859396,0.0,-0.2998717682102722,0.051828251401778866,-0.000314943894908982,-0.30538103397137223,0.052471510468736354,-0.0025218025227000144,-0.003397288901392903,0.0027793188650324097,-0.00047763669054876057,-0.10924860341455961,0.024309783593983624,0.16200032255886845,0.0,0.0
204.0,4.080000000000001,2.1783481759588947,0.303196061903081,-0.05198531479685668,0.3434770823138613,0.0,0.0,0.3382564567929043,62.83602740350714,-8.016544965334342,-0.0520183845683458,-44.76491052131868,7.691612811354668,-0.0936916761954335,-0.07754488958615881,0.02373972718349297,0.14378656496339604,1.0417125758565169,0.011775443555240234,0.0065361717064916945,0.21478835798867718,0.9705309550726839,0.996085976810785,-0.003057113913251194,0.0,-0.29843273680879123,0.05127741874236445,-0.004684583809771675,-0.303196061903081,0.05198531479685668,-0.006647106861536106,-0.0032400064511773907,0.0021849720682912133,-0.0004861956718796717,-0.07754488958615881,0.02373972718349297,0.14378656496339604,0.0,0.0
205.0,4.1000000000000005,2.1641570196329574,0.30164516411135783,-0.05151052025318682,0.34635281361312925,0.0,0.0,0.3382564567929043,63.33106253353233,-8.42762393531379,-0.042110652756595736,-44.66004475985295,7.615473842573626,-0.17419518061908304,-0.044788718053387966,0.022314902459387418,0.11674833579143619,1.0779263549667983,0.009700014312695042,0.00666920896562461,0.216523038927052,0.9546708023361364,0.9960064700551061,-0.003043291685337009,0.0,-0.297733631732353,0.0507698256171575,-0.008709759030954152,-0.30164516411135783,0.05151052025318682,-0.010308601671796671,-0.0028757312992679362,0.0015508977917231825,-0.00047479454366985974,-0.044788718053387966,0.022314902459387418,0.11674833579143619,0.0,0.0
206.0,4.12,2.152567620296455,0.3007493897502901,-0.051064222203999074,0.348687780328958,0.0,0.0,0.3382564567929043,63.438892771349785,-8.707599993442848,-0.029299153066008943,-44.66518794480748,7.548530084101826,-0.24278698153853906,-0.011852393796296198,0.02028144647808738,0.08273756896586769,1.1113133540685738,0.007553208099585376,0.006569751811627518,0.21756265067741462,0.9419839136698941,0.9960659078098661,-0.0030448518607197393,0.0,-0.29776791963204985,0.050323533894012173,-0.012139349076926953,-0.3007493897502901,0.051064222203999074,-0.013281573630030193,-0.0023349667158287235,0.0008957743610677471,-0.00044629804918774885,-0.011852393796296198,0.02028144647808738,0.08273756896586769,0.0,0.0
207.0,4.14,2.14420148076188,0.30051234187436415,-0.05065859327443733,0.35034253170827534,0.0,0.0,0.3382564567929043,63.19049904685762,-8.822437896933993,-0.016402163071102392,-44.7764930771431,7.492271562154455,-0.29536119218293905,0.020452879834781904,0.01794782132935135,0.04376714955911251,1.1413785770640206,0.0057405388559799864,0.006217769359791024,0.2178907540646839,0.9330951426571971,0.996276288656447,-0.00306070461644807,0.0,-0.2985099538476207,0.0499484770810297,-0.014768059609146953,-0.30051234187436415,0.05065859327443733,-0.015388468522882117,-0.0016547513793173652,0.00023704787592593313,-0.0004056289295617452,0.020452879834781904,0.01794782132935135,0.04376714955911251,0.0,0.0
208.0,4.159999999999999,2.1394809803404162,0.3009213994710598,-0.0502996368478503,0.3512178746994576,0.0,0.0,0.3382564567929043,62.63245172074609,-8.772210005129821,-0.006032823708958947,-44.9879583276824,7.4466781425799455,-0.3288383193861616,0.05140813140156031,0.015622326833649815,0.0019082566722224345,1.1677961855352668,0.004488770021956851,0.005630902011219389,0.21751631563484364,0.9284270635578322,0.9966271596416203,-0.0030895584938802315,0.0,-0.2999197221845493,0.04964452095053297,-0.01644191596930808,-0.3009213994710598,0.0502996368478503,-0.01650298983446212,-0.0008753429911822486,-0.0004090575966956278,-0.00035895642658703014,0.05140813140156031,0.015622326833649815,0.0019082566722224345,0.0,0.0
209.0,4.179999999999999,2.1386388355214367,0.30194956209909096,-0.0499871903111773,0.35125603983290205,0.0,0.0,0.3382564567929043,61.82191670925293,-8.590736569235991,-0.00013922220452254667,-45.29160651941983,7.410336867207408,-0.3412050098050424,0.08040867559424997,0.01355145016342423,-0.04075977232897319,1.1903960244588327,0.0037885974712665573,0.004885003056738546,0.21647154096913007,0.9282240665079191,0.9970732893583111,-0.0031300613139232953,0.0,-0.30194404346279885,0.04940224578138272,-0.017060250490252123,-0.30194956209909096,0.0499871903111773,-0.016551583191593697,-3.81651334444566e-05,-0.0010281626280311817,-0.00031244653667299865,0.08040867559424997,0.01355145016342423,-0.04075977232897319,0.0,0.0
210.0,4.199999999999998,2.141689703675166,0.303557735610976,-0.04971616130790882,0.35044084438632256,0.0,0.0,0.3382564567929043,60.81471675253336,-8.33328998730766,0.005428290575508202,-45.677995300375336,7.380911095424221,-0.33151759740318976,0.10696432726470263,0.011880610002225213,-0.08152093568243338,1.2090805290554765,0.003420403124169999,0.004183867588254709,0.21480813561147616,0.9325696873578091,0.9974928276667886,-0.0031809469609077657,0.0,-0.3045199686691689,0.04920607396949481,-0.016575879870159488,-0.303557735610976,0.04971616130790882,-0.015513644112320653,0.0008151954465794864,-0.0016081735118850249,-0.00027102900326848173,0.10696432726470263,0.011880610002225213,-0.08152093568243338,0.0,0.0
211.0,4.219999999999998,2.14841766728254,0.30569702215627004,-0.04947854910786431,0.3488104256726739,0.0,0.0,0.3382564567929043,59.66807231633892,-8.060172107617003,0.016007243077306468,-46.13672540860328,7.355788319960642,-0.2998934914536826,0.13070353236599322,0.010644848971249142,-0.1170067167294804,1.2238742942883203,0.0030425039258952817,0.003764647649874529,0.21259283013325803,0.941322208387371,0.9977437605533358,-0.003241131791424585,0.0,-0.30757816939068855,0.04903858879973762,-0.01499467457268413,-0.30569702215627004,0.04947854910786431,-0.01343773053162694,0.0016304187136486625,-0.00213928654529405,-0.0002376122000445069,0.13070353236599322,0.010644848971249142,-0.1170067167294804,0.0,0.0
212.0,4.2399999999999975,2.1585009881165402,0.3083110928035899,-0.04926565212843933,0.34647029133808427,0.0,0.0,0.3382564567929043,58.45003067445997,-7.822172306069064,0.029410856398773572,-46.656785777925776,7.332677791162957,-0.2479954748256017,0.15139343569324618,0.009786086664396322,-0.1443297940328339,1.2350469035431588,0.0023113232508132175,0.0035374313507845153,0.20990251738655422,0.9540284317492638,0.9978797920125224,-0.003309753031800085,0.0,-0.31104523851950516,0.048884518607753044,-0.012399773741280085,-0.3083110928035899,0.04926565212843933,-0.01045817895683492,0.0023401343345896275,-0.0026140706473198883,-0.0002128969794249827,0.15139343569324618,0.009786086664396322,-0.1443297940328339,0.0,0.0
213.0,4.259999999999997,2.171276109163786,0.3113389615174548,-0.0490699303951514,0.3435836954574276,0.0,0.0,0.3382564567929043,57.223777511559966,-7.649893632605305,0.04239127422291678,-47.226940413283444,7.310011451981531,-0.1793680633887782,0.16893174639197692,0.009189802136986192,-0.16145189267856658,1.2429835574256298,0.0009902963399015256,0.003495556476201677,0.20681907463759042,0.9699382889054694,0.9979048639821703,-0.0033861183614439148,0.0,-0.31484626942188965,0.04873340967987687,-0.00896840316943891,-0.3113389615174548,0.0490699303951514,-0.0067828509319132506,0.0028865958806566505,-0.0030278687138649008,-0.0001957217332879263,0.16893174639197692,0.009189802136986192,-0.16145189267856658,0.0,0.0
214.0,4.279999999999997,2.1856671130533054,0.31471759644529435,-0.04888613435241168,0.3403546576038563,0.0,0.0,0.3382564567929043,56.02402957365054,-7.56349325188417,0.0517050386442113,-47.83629499531756,7.287093909289738,-0.0989037383890483,0.18329619302063127,0.00870489100962754,-0.1673517301466712,1.2479184820293712,-0.001118314784275336,0.0039016733348306147,0.20342478590069935,0.9880501680905164,0.9976617340119847,-0.0034695749498953907,0.0,-0.31890863330211705,0.04858062606193159,-0.004945186919452415,-0.31471759644529435,0.04888613435241168,-0.002671512245299502,0.003229037853571315,-0.003378634927839519,-0.00018379604273972144,0.18329619302063127,0.00870489100962754,-0.1673517301466712,0.0,0.0
215.0,4.299999999999996,2.1862660471279107,0.318383520305707,-0.04871203653221913,0.3370076230009229,0.0,0.0,0.3382564567929043,54.91563375671562,-7.560436675935315,0.055124853564047595,-48.47462756473397,7.263996636834357,-0.012316858039852557,0.19459620388375698,0.008184820765590772,-0.16200073070614682,1.2505228521830047,-0.004005951279065917,0.004746993635852489,0.1997992970887375,0.9928702475848598,0.9971558560811068,-0.0035593536267931945,0.0,-0.32316418376489314,0.04842664424556238,-0.0006158429019926278,-0.318383520305707,0.04871203653221913,0.0015900645687522516,0.0033470346029333964,-0.0036659238604126454,-0.00017409782019255082,0.19459620388375698,0.008184820765590772,-0.16200073070614682,0.0,0.0
216.0,4.319999999999996,2.1635623649260034,0.3222754443833821,-0.04854834011690731,0.3337676083868,0.0,0.0,0.3382564567929043,53.94747508332581,-7.628019642746703,0.05201861811088481,-49.13224949351079,7.241518797260663,0.07441705951556257,0.20304396807641492,0.007506749106843333,-0.14619627100284088,1.2514560866949984,-0.007563026691727154,0.005689837551640945,0.19601614547471763,0.9746087146376666,0.9965919182085645,-0.0036544133949454618,0.0,-0.3275483299567386,0.04827679198173775,0.0037208529757781286,-0.3222754443833821,0.04854834011690731,0.005715379300973408,0.0032400146141229325,-0.003891924077675135,-0.00016369641531181756,0.20304396807641492,0.007506749106843333,-0.14619627100284088,0.0,0.0
217.0,4.339999999999995,2.142892990695462,0.32633632374491045,-0.048398205134770445,0.33084368296674316,0.0,0.0,0.3382564567929043,53.12213945665055,-7.751181076927466,0.04336243093565981,-49.800788186635494,7.2208648617941655,0.15556073334167972,0.20887090012907292,0.006576369782048069,-0.12133087546817345,1.2509835824556796,-0.011658539435936815,0.006531448007389124,0.19214046466734788,0.9584172380797881,0.9960887999410466,-0.0037535119927204503,0.0,-0.33200525457756996,0.04813909907862777,0.0077780366670839865,-0.32633632374491045,0.048398205134770445,0.00943823677164612,0.0029239254200568165,-0.0040608793615283245,-0.00015013498213686804,0.20887090012907292,0.006576369782048069,-0.12133087546817345,0.0,0.0
218.0,4.359999999999995,2.1252583877912365,0.33051374174749193,-0.04826667773912948,0.3284170654573797,0.0,0.0,0.3382564567929043,52.43600176243183,-7.913788239145524,0.03131099236267594,-50.47327832230969,7.203430151914241,0.22599331013964952,0.21231427458542754,0.005330127523747573,-0.08916783765538278,1.2493206531420349,-0.016131089801876386,0.007180729887644021,0.18822874163009307,0.9451840962166231,0.9957008300711393,-0.0038552801266187597,0.0,-0.33648852214873126,0.048022867679428274,0.011299665506982476,-0.33051374174749193,0.04826667773912948,0.012527902144514425,0.00242661750936346,-0.004177418002581479,-0.00013152739564096377,0.21231427458542754,0.005330127523747573,-0.08916783765538278,0.0,0.0
219.0,4.379999999999995,2.111402576598277,0.33476002723920045,-0.048160075188654526,0.32663370870427205,0.0,0.0,0.3382564567929043,51.863138535774084,-8.097667444823895,0.01856564870768868,-51.143593013091845,7.190678887504061,0.2814546966189716,0.21357663515153671,0.0037389195284496185,-0.05166529448955024,1.2464359085042591,-0.02079376689680997,0.007590108539494363,0.18432906225260282,0.935575490491926,0.9954562889072719,-0.0039582650535236645,0.0,-0.34095728675394565,0.04793785925002707,0.014072734830948579,-0.33476002723920045,0.048160075188654526,0.014798542484941581,0.0017833567531076455,-0.0042462854917085235,-0.0001066025504749546,0.21357663515153671,0.0037389195284496185,-0.05166529448955024,0.0,0.0
220.0,4.399999999999994,2.1018418588269654,0.33903155994223116,-0.048085296798085535,0.32560040281448105,0.0,0.0,0.3382564567929043,51.32058296951463,-8.251634190829511,0.00775398972904104,-51.80636114527077,7.184035321870071,0.3186772531031032,0.21272439273792945,0.0018659390565909505,-0.01086138913553221,1.241630230579214,-0.025158543214451025,0.007738231432673021,0.18048223802511354,0.9300528673614388,0.995367822919154,-0.00406106947874096,0.0,-0.3453757409684718,0.04789356881246714,0.01593386265515516,-0.33903155994223116,0.048085296798085535,0.016114188405631242,0.001033305889791003,-0.0042715327030307115,-7.477839056899138e-05,0.21272439273792945,0.0018659390565909505,-0.01086138913553221,0.0,0.0
221.0,4.419999999999994,2.0968932011652326,0.34328604779698974,-0.048047978016953714,0.3253831750317704,0.0,0.0,0.3382564567929043,50.83123022471793,-8.328692534905153,0.0009431503891151132,-52.45655875497119,7.184752623249459,0.33544022731952144,0.20987293917608163,-0.00014097306912079434,0.031186533078047363,1.235258161878039,-0.0286365875004645,0.007626157837278772,0.17672485191200507,0.9288960217611993,0.9954347578400126,-0.004162430347984288,0.0,-0.34971039169980794,0.047898350821663056,0.016772011365976072,-0.34328604779698974,0.048047978016953714,0.01639077140879359,0.00021722778271066057,-0.004254487854758571,-3.731878113182041e-05,0.20987293917608163,-0.00014097306912079434,0.031186533078047363,0.0,0.0
222.0,4.439999999999993,2.0966930865449784,0.34748350658051136,-0.04805079747833613,0.32600690569333135,0.0,0.0,0.3382564567929043,50.39766626466647,-8.346019142084184,-0.0036905870758769366,-53.08834011508292,7.193202159618624,0.3305812582074953,0.20515245873675453,-0.0021634590032708996,0.07204786696949966,1.2274578189501686,-0.03120888820954413,0.007276180350608383,0.17308883796146352,0.9322215687007108,0.9956438076408776,-0.004261127758073341,0.0,-0.35392226743388616,0.04795468106412416,0.016529062910374766,-0.34748350658051136,0.04805079747833613,0.01559661286523035,-0.0006237306615609617,-0.004197458783521624,2.819461382412569e-06,0.20515245873675453,-0.0021634590032708996,0.07204786696949966,0.0,0.0
223.0,4.459999999999993,2.101163350716382,0.35158655575524644,-0.048094066658401546,0.32744786303272133,0.0,0.0,0.3382564567929043,50.01660117941018,-8.323016665153164,-0.013089238146889793,-53.69657303089731,7.208676919768824,0.30399067186897455,0.19869636776923325,-0.004118441012717109,0.10841054618476026,1.2183152218904711,-0.032934944229602685,0.006733245080639157,0.1696015011531691,0.939949921165621,0.9959682025593384,-0.004356274161746533,0.0,-0.3579771535393154,0.04805784613179216,0.015199533593448729,-0.35158655575524644,0.048094066658401546,0.01376192899844266,-0.001440957339389981,-0.004103049174735085,4.3269180065419466e-05,0.19869636776923325,-0.004118441012717109,0.10841054618476026,0.0,0.0
224.0,4.479999999999992,2.1098979173401493,0.3555604831106311,-0.04817643547865589,0.3296160739564165,0.0,0.0,0.3382564567929043,49.67922730128753,-8.27704862953525,-0.025805650345254175,-54.276626803812626,7.230335941284764,0.2568917413009763,0.1906307546069085,-0.005954779062279364,0.13729630755422553,1.207859017846971,-0.03392045199945295,0.0060781530925040845,0.1662858002830802,0.9516996887113881,0.9963597499781309,-0.004447321632450071,0.0,-0.3618441786920842,0.048202239608565095,0.012844587065048815,-0.3555604831106311,0.04817643547865589,0.011001277109067202,-0.0021682109236951796,-0.003973927355384654,8.236882025434294e-05,0.1906307546069085,-0.005954779062279364,0.13729630755422553,0.0,0.0
225.0,4.499999999999992,2.122136747331563,0.35937309820276925,-0.048295531059901475,0.332362000107501,0.0,0.0,0.3382564567929043,49.368482798169616,-8.214216187724016,-0.03882866943423374,-54.8242952248639,7.257353629393762,0.19241902328758945,0.18105915385832205,-0.007633485304964021,0.15649510178589499,1.1960257058775916,-0.03423385925719722,0.005477786713908795,0.16316084797265298,0.9667911838810842,0.9967187231658026,-0.004534007687977075,0.0,-0.3654953014990927,0.04838235752929175,0.009620951164379473,-0.35937309820276925,0.048295531059901475,0.0075050553465840115,-0.002745926151084488,-0.0038126150921381496,0.000119095581245586,0.18105915385832205,-0.007633485304964021,0.15649510178589499,0.0,0.0
226.0,4.519999999999992,2.13676692427078,0.3629942812799357,-0.04844820076600075,0.3354919021432189,0.0,0.0,0.3382564567929043,49.10518013033628,-8.150361895889594,-0.04891526829362798,-55.33569538996719,7.288990501952316,0.11513888930684833,0.1701284253326538,-0.009144663189064508,0.16477305441254753,1.1831649276324625,-0.03405560222392192,0.005249351881630757,0.1602426924319798,0.9842850574363684,0.9968553436928678,-0.004616169290435956,0.0,-0.3689046359331146,0.048593270013015444,0.0057569444653424165,-0.3629942812799357,0.04844820076600075,0.0035199403035609048,-0.003129902035717891,-0.0036211830771664677,0.00015266970609927738,0.1701284253326538,-0.009144663189064508,0.16477305441254753,0.0,0.0
227.0,4.539999999999991,2.1465108444193253,0.3663968497865888,-0.048631094029782045,0.33878736323146985,0.0,0.0,0.3382564567929043,48.89963449811685,-8.084970032550784,-0.053616860972560874,-55.80708584592778,7.324481254687341,0.030547655640987027,0.1580100896347399,-0.010478854027421425,0.1618894037461008,1.1695655211415696,-0.03346299487402008,0.005513057085355486,0.15754398976088596,0.9969627519739113,0.9966976306052298,-0.004693527920701754,0.0,-0.37204723897285186,0.04882987503124894,0.0015273827820493514,-0.3663968497865888,0.048631094029782045,-0.0006759710721361935,-0.0032954610882509616,-0.003402568506653103,0.0001828932637812919,0.1580100896347399,-0.010478854027421425,0.1618894037461008,0.0,0.0
228.0,4.559999999999991,2.1253807176227366,0.3695570515792836,-0.048840671110330476,0.3420251513063919,0.0,0.0,0.3382564567929043,48.74450031180899,-8.014209372362076,-0.05195493578239252,-56.235490657983235,7.363249078385291,-0.05547853519969486,0.14486800130811842,-0.01162088963088947,0.14846021987333988,1.1553415901313622,-0.032524841277263884,0.0059541720214398896,0.1550740762547734,0.9786384314896974,0.996433870584343,-0.0047656607060770845,0.0,-0.3749032710532216,0.049088327189235274,-0.002773926759984743,-0.3695570515792836,0.048840671110330476,-0.00479845088659886,-0.0032377880749220322,-0.0031602017926947723,0.0002095770805484315,0.14486800130811842,-0.01162088963088947,0.14846021987333988,0.0,0.0
229.0,4.57999999999999,2.106337537464967,0.37245441160544596,-0.049073088902948266,0.34499435570385867,0.0,0.0,0.3382564567929043,48.63059592769448,-7.930859501499092,-0.04455489256263644,-56.61863340915308,7.404692071755234,-0.1371938158766039,0.13085390046345421,-0.012543990384826063,0.12574163131843483,1.1405817844383488,-0.031274299326666866,0.006346120154033682,0.1528395364528311,0.9621303706826648,0.9961995678988755,-0.004831937569404128,0.0,-0.3774575560610205,0.049364613811701555,-0.006859690793830194,-0.37245441160544596,0.049073088902948266,-0.008578959341855113,-0.0029692043974667848,-0.0028973600261623655,0.0002324177926177895,0.13085390046345421,-0.012543990384826063,0.12574163131843483,0.0,0.0
230.0,4.59999999999999,2.0903737696499083,0.37507148961471504,-0.04932396871064479,0.34750918833022737,0.0,0.0,0.3382564567929043,48.535669992221656,-7.831190205316269,-0.033308898854553286,-56.95467175062778,7.448120007673911,-0.20938427138966476,0.1160837219399347,-0.013216043363145991,0.09540498503790756,1.1252069013046324,-0.02977085740393237,0.006589675834778452,0.15084478662322048,0.9483665013825257,0.9960540004969145,-0.004891518852752072,0.0,-0.37969781167085187,0.04965413338449274,-0.010469213569483238,-0.37507148961471504,0.04932396871064479,-0.011780943690137931,-0.0025148326263687015,-0.0026170780092690804,0.00025087980769652324,0.1160837219399347,-0.013216043363145991,0.09540498503790756,0.0,0.0
231.0,4.6199999999999894,2.078230830493525,0.37739316405351375,-0.04958828957790771,0.34941728803098554,0.0,0.0,0.3382564567929043,48.42983139442038,-7.715684188822412,-0.020786621266282748,-57.242127695683166,7.492675234482915,-0.26763871728558686,0.10062355299035088,-0.01360728714268897,0.059351817718923866,1.1090066177848825,-0.0281035672686192,0.0066356917710074514,0.14909292954124737,0.9380548534012085,0.9960265002621305,-0.004943452711061531,0.0,-0.38161418463788777,0.0499511682298861,-0.013381935864279342,-0.37739316405351375,0.04958828957790771,-0.014210411684440564,-0.0019080997007581701,-0.0023216744387987154,0.00026432086726291965,0.10062355299035088,-0.01360728714268897,0.059351817718923866,0.0,0.0
232.0,4.639999999999989,2.0704275100293605,0.37940563511332076,-0.04986043532076149,0.35060432438536404,0.0,0.0,0.3382564567929043,48.289819298238754,-7.5871551531947405,-0.009614716553462237,-57.479602522576585,7.537363761909751,-0.3085029136318376,0.08450112628098626,-0.01369464046073281,0.019587113945761382,1.0917917041019527,-0.02636448265892355,0.006460878853836748,0.14758671885220634,0.9316965849738806,0.9961309767200391,-0.00498677051676586,0.0,-0.38319735015051054,0.05024909174606501,-0.015425145681591881,-0.37940563511332076,0.04986043532076149,-0.015721793311873535,-0.0011870363543785012,-0.0020124710598070084,0.0002721457428537799,0.08450112628098626,-0.01369464046073281,0.019587113945761382,0.0,0.0
233.0,4.659999999999989,2.0672857100537936,0.3810956576389405,-0.05013432812997615,0.3509960666642793,0.0,0.0,0.3382564567929043,48.10858734956498,-7.449834573731342,-0.0019657632769258687,-57.66552191442574,7.581119951684391,-0.32954968251180045,0.06773457441280949,-0.013464315236253776,-0.02185231677782941,1.073517126916602,-0.02463326992165703,0.006062181080506562,0.14632927605883947,0.9296077204132243,0.9963692983458111,-0.005020584764081328,0.0,-0.38443681276283825,0.05054079967789594,-0.01647748412559002,-0.3810956576389405,0.05013432812997615,-0.016220575072733105,-0.0003917422789152525,-0.0016900225256197277,0.00027389280921465836,0.06773457441280949,-0.013464315236253776,-0.02185231677782941,0.0,0.0
234.0,4.679999999999988,2.0689504041047018,0.38245034912719666,-0.05040361443470122,0.3505590203287227,0.0,0.0,0.3382564567929043,47.894291932021545,-7.313150907932185,0.0022698239847138957,-57.79810709294848,7.6228590229519195,-0.3293993190632578,0.05035946009539381,-0.012920967666043715,-0.06274350366264742,1.0542960821746041,-0.02301680217740769,0.005455934551400979,0.14532434912817013,0.9319384597578354,0.9967317915271819,-0.0050441963084858574,0.0,-0.38532071395298984,0.050819060153012796,-0.016469965953162892,-0.38245034912719666,0.05040361443470122,-0.015664110395420875,0.000437046335556579,-0.0013546914882561767,0.0002692863047250721,0.05035946009539381,-0.012920967666043715,-0.06274350366264742,0.0,0.0
235.0,4.699999999999988,2.0753791442528855,0.38345753832910456,-0.050662033788022094,0.3493041502554698,0.0,0.0,0.3382564567929043,47.664856909443245,-7.187364211900503,0.010494003496775525,-57.87556167717557,7.661524529477085,-0.3077175611352952,0.03244594295902131,-0.01208910745976901,-0.09989644836746236,1.0343679120856129,-0.021620364647193545,0.004678143018475969,0.1445761609648084,0.9386631274272803,0.9971970498097521,-0.005057193948955302,0.0,-0.3858370778478371,0.0510768301965139,-0.01538587805676476,-0.38345753832910456,0.050662033788022094,-0.014066360194650546,0.0012548700732529228,-0.0010071892019078987,0.00025841935332087534,0.03244594295902131,-0.01208910745976901,-0.09989644836746236,0.0,0.0
236.0,4.719999999999987,2.0862264037536207,0.384106457188285,-0.050903815937217475,0.34730622128812055,0.0,0.0,0.3382564567929043,47.44040420581985,-7.080024255084055,0.022460667000193633,-57.89632670008115,7.696212325698641,-0.2653497018853076,0.014102219284878693,-0.011008075756936402,-0.13025757772810162,1.0140300470045118,-0.0205192459569192,0.0037928233250889387,0.1440890186828814,0.9494700129975259,0.9977268934334222,-0.005059521360209055,0.0,-0.3859755113338743,0.05130808217132428,-0.013267485094265381,-0.384106457188285,0.050903815937217475,-0.011522518025849606,0.0019979289673492384,-0.0006489188591804473,0.00024178214919538116,0.014102219284878693,-0.011008075756936402,-0.13025757772810162,0.0,0.0
237.0,4.739999999999987,2.1008084252013703,0.3843885015739826,-0.0511239774523562,0.3447010697335585,0.0,0.0,0.3382564567929043,47.27762529995487,-7.008351722249412,0.035416937102135386,-57.85931315043541,7.726240696530889,-0.20501193882898272,-0.0044621453650871695,-0.009748621416091705,-0.15145695294395753,0.9940373784625293,-0.019843597895177804,0.002928343235861202,0.14386688508972947,0.9637484983775817,0.9982445366898195,-0.005051494955760207,0.0,-0.3857287543362361,0.051508271310205925,-0.010250596941449136,-0.3843885015739826,0.0511239774523562,-0.00820553604655294,0.002605151554562035,-0.0002820443856975663,0.00022016151513872678,-0.0044621453650871695,-0.009748621416091705,-0.15145695294395753,0.0,0.0
238.0,4.7599999999999865,2.118080346217388,0.38429925866668085,-0.05131894988067803,0.3416719306746794,0.0,0.0,0.3382564567929043,47.21356941814363,-6.975670440051109,0.046157760028432686,-57.76404188073398,7.7511571860304525,-0.13094090113809212,-0.022971746176649186,-0.00838811835297005,-0.16205484558266495,0.9750213937560284,-0.01960536955079189,0.002366660824838914,0.14391199770977628,0.9806210104809769,0.9985810112230776,-0.005033673196442557,0.0,-0.3850936125382265,0.051674381240203016,-0.0065470450569046065,-0.38429925866668085,0.05131894988067803,-0.004348716410286167,0.003029139058879138,8.924290730172313e-05,0.00019497242832183098,-0.022971746176649186,-0.00838811835297005,-0.16205484558266495,0.0,0.0
239.0,4.779999999999986,2.1368076167412835,0.38383982374314785,-0.05148671224773743,0.3384308337630261,0.0,0.0,0.3382564567929043,47.28863537251735,-6.973837419026049,0.052049587304859694,-57.611422709763985,7.770957142722392,-0.04840613184305561,-0.041081899399888905,-0.006989662697362431,-0.16159941364993943,0.9577213832549081,-0.01968545798939131,0.002353258556702364,0.14422399134034444,0.9990013924974379,0.9985890412056447,-0.005006808302143908,0.0,-0.38407615139842655,0.051806380951482614,-0.0024203065921527805,-0.38383982374314785,0.05148671224773743,-0.00022202365405016793,0.0032410969116533073,0.00045943492353300863,0.00016776236705939862,-0.041081899399888905,-0.006989662697362431,-0.16159941364993943,0.0,0.0
240.0,4.799999999999986,2.1208387279511243,0.38301818575515006,-0.05162650550168468,0.33519884549002726,0.0,0.0,0.3382564567929043,47.51417572141364,-6.993343525565903,0.05178923321810232,-57.403685465147305,7.78591772480789,0.03682645448135663,-0.058431916494158485,-0.0055991816460607,-0.15052245268750708,0.9425949471599794,-0.019945853159759223,0.0027059510759683395,0.14479891519333676,0.9826337400594087,0.9983777466322453,-0.0049716739338666075,0.0,-0.38269123643431535,0.05190611816538593,0.0018413227240678314,-0.38301818575515006,0.05162650550168468,0.003893071623252221,0.003231988272998809,0.0008216379879977809,0.00013979325394725128,-0.058431916494158485,-0.0055991816460607,-0.15052245268750708,0.0,0.0
241.0,4.819999999999985,2.1045553227210125,0.3818495474252669,-0.051738489134605894,0.3321883964362771,0.0,0.0,0.3382564567929043,47.89578785918252,-7.018153309261587,0.045654935270872846,-57.14461361777334,7.796398295482922,0.11901238523806829,-0.07465792659694939,-0.0042338395649706385,-0.12993903762388945,0.9300436941098168,-0.02016613796069876,0.0032942032646206664,0.1456288928154629,0.965830018222156,0.9980254300744636,-0.0049290183910702485,0.0,-0.3809640907851556,0.05197598863655281,0.005950619261903415,-0.3818495474252669,0.051738489134605894,0.007726094405897452,0.0030104490537501416,0.001168638329883176,0.0001119836329212115,-0.07465792659694939,-0.0042338395649706385,-0.12993903762388945,0.0,0.0
242.0,4.839999999999985,2.091003835367379,0.3803563888933279,-0.05182316592590531,0.32958961568379935,0.0,0.0,0.3382564567929043,48.419663441012325,-7.024295411045851,0.035266170556537225,-56.83919274008384,7.802767232536339,0.19285211594440135,-0.08942903063040819,-0.0028680995272680285,-0.10142425181127213,0.9202430159223047,-0.02003491085412811,0.003961275842738724,0.14670186132866092,0.951555426983817,0.9976260567650898,-0.004879509710188379,0.0,-0.3789279516005589,0.05201844821690892,0.009642605797220068,-0.3803563888933279,0.05182316592590531,0.01103496482804875,0.0025987807524777695,0.0014931585319389873,8.467679129941369e-05,-0.08942903063040819,-0.0028680995272680285,-0.10142425181127213,0.0,0.0
