step,time,reward,x,y,psi,x_d,y_d,psi_d,Fx,Fy,N,Fx_set,Fy_set,N_set,u,v,r,u_current,v_current,rmsAc,r0,r1,r2,r3,r4,a0,a1,a2,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10
203.0,4.060000000000001,1.9942691172418356,0.44321041406885997,-0.2575557416690336,0.7596138578483782,0.0,0.0,0.7467184625358825,68.13385542624508,-36.958881032495846,-0.0017514875662956065,-66.34657037689901,38.76303172481046,-0.33410162060416126,-0.020707211418037316,-0.019542108459302092,-0.024066882534376492,0.9468889028277501,-0.07282823291147147,0.004708955791852332,0.07706878679055346,0.9287783368681019,0.9971786141361445,-0.008756620552963787,0.0,-0.4423104691793267,0.2584202114987364,-0.016705081030208062,-0.44321041406885997,0.2575557416690336,-0.01641892725686201,-0.0003582951197386164,0.0004768559844781639,0.00045414570224971973,-0.020707211418037316,-0.019542108459302092,-0.024066882534376492,0.0,0.0
204.0,4.080000000000001,1.9972070411238532,0.44279626984049925,-0.25794658383821967,0.7591325201976907,0.0,0.0,0.7467184625358825,67.86921329328544,-37.49901676654489,0.002582464771537743,-66.30274111614969,38.80366588869869,-0.3329405002886085,-0.017959014616044773,-0.017253250350260343,-0.06536163697401035,0.9440144053379669,-0.07671907091878516,0.0041963967439853575,0.07713101001699389,0.9313433142700547,0.9974853290491872,-0.008752612212382405,0.0,-0.4420182741076646,0.25869110592465794,-0.016647025014430425,-0.44279626984049925,0.25794658383821967,-0.0158060691256368,0.00048133765068747447,0.0004141442283607244,0.0003908421691860564,-0.017959014616044773,-0.017253250350260343,-0.06536163697401035,0.0,0.0
205.0,4.1000000000000005,2.0046579827109503,0.44243708954817834,-0.2582916488452249,0.7578252874582105,0.0,0.0,0.7467184625358825,67.66404470620748,-38.16330768085813,0.011197137149460315,-66.26413639043962,38.83855338917772,-0.30999280120048384,-0.01550303511469765,-0.016068608756717208,-0.10271109498038829,0.9412785127439027,-0.08260302047518445,0.0035421203617098506,0.07718364821108178,0.9383451638136555,0.9978769845749235,-0.00874781388871048,0.0,-0.44176090926959743,0.2589236892611848,-0.015499640060024193,-0.44243708954817834,0.2582916488452249,-0.014141648707558142,0.0013072327394801908,0.0003591802923209042,0.0003450650070052075,-0.01550303511469765,-0.016068608756717208,-0.10271109498038829,0.0,0.0
206.0,4.12,2.0162491886190703,0.4421270288458844,-0.2586130210203592,0.7557710655586027,0.0,0.0,0.7467184625358825,67.48000966793578,-38.85565004269285,0.023541608648336217,-66.2308708226064,38.873146704410686,-0.26618876997037627,-0.013311563456225074,-0.016037912858966618,-0.1330419901456433,0.9388575535699344,-0.08985914361549416,0.0028134000244373577,0.07722439698460765,0.9494545713562011,0.9983133839235488,-0.008743163645287697,0.0,-0.44153913881737605,0.2591543113627379,-0.013309438498518813,-0.4421270288458844,0.2586130210203592,-0.011526132151316506,0.0020542218996078,0.0003100607022939461,0.0003213721751343379,-0.013311563456225074,-0.016037912858966618,-0.1330419901456433,0.0,0.0
207.0,4.14,2.0312655398239583,0.4418607975767599,-0.2589337792775385,0.7531102257556899,0.0,0.0,0.7467184625358825,67.30108586232666,-39.50088234289312,0.03674820458016088,-66.20278156352244,38.91246771872925,-0.20436747746391376,-0.011384713809200121,-0.01707021921714884,-0.1539943992561124,0.936973488030217,-0.09777966370073912,0.0021440624395965974,0.07725053787635443,0.9640403719674917,0.9987143896422047,-0.008739759662092431,0.0,-0.44135187709014956,0.25941645145819503,-0.010218373873195689,-0.4418607975767599,0.2589337792775385,-0.008138245692042518,0.0026608398029128733,0.0002662312691245061,0.00032075825717930995,-0.011384713809200121,-0.01707021921714884,-0.1539943992561124,0.0,0.0
208.0,4.159999999999999,2.0486317206125797,0.44163310330057587,-0.2592751836618815,0.7500303377705676,0.0,0.0,0.7467184625358825,67.12147875149445,-40.03622164830194,0.04753673420141685,-66.17928291059229,38.96035123807302,-0.12888604924811048,-0.009731738649722651,-0.018957711164918883,-0.1641630636369491,0.9358359618437746,-0.10559497286664524,0.0018220615549175403,0.07725968235056922,0.9812032568786898,0.998907360432838,-0.008738579049517537,0.0,-0.4411952194039486,0.25973567492048677,-0.0064443024624055234,-0.44163310330057587,0.2592751836618815,-0.004216810516030148,0.003079887985122265,0.0002276942761840206,0.0003414043843429915,-0.009731738649722651,-0.018957711164918883,-0.1641630636369491,0.0,0.0
209.0,4.179999999999999,2.06711165233335,0.4414384685275814,-0.2596543378851799,0.7467470764978286,0.0,0.0,0.7467184625358825,66.95670922118168,-40.42888777097928,0.053263157221723395,-66.15958014151738,39.01930419341085,-0.04512185856047926,-0.008333266580136157,-0.02143066480977577,-0.16314540130429359,0.9356883482875065,-0.11263685155849287,0.00205860969211535,0.07725030023344992,0.999836067512933,0.9987655966880548,-0.008740312101087463,0.0,-0.44106386761011585,0.260128694622739,-0.002256092928023963,-0.4414384685275814,0.2596543378851799,-3.6432427881307635e-05,0.0032832612727390353,0.00019463477299447307,0.00037915422329837245,-0.008333266580136157,-0.02143066480977577,-0.16314540130429359,0.0,0.0
210.0,4.199999999999998,2.048566045341009,0.4412718031959787,-0.2600829511813754,0.7434841684717427,0.0,0.0,0.7467184625358825,66.83009341834507,-40.67568510877129,0.052675632139746,-66.14278223926429,39.09033351651387,0.04107513232386225,-0.007127457494029526,-0.02421198339268352,-0.15142655574634256,0.9366962234618832,-0.1184690747687483,0.002585389674282887,0.07722178065680113,0.9816395059029117,0.9984499687367006,-0.008745209955405023,0.0,-0.44095188159509524,0.2606022234434258,0.0020537566161931125,-0.4412718031959787,0.2600829511813754,0.0041180311017649665,0.0032629080260858645,0.00016666533160270003,0.0004286132961955347,-0.007127457494029526,-0.02421198339268352,-0.15142655574634256,0.0,0.0
211.0,4.219999999999998,2.0312882024342938,0.4411292540460981,-0.2605671908492291,0.7404556373568159,0.0,0.0,0.7467184625358825,66.73821634409384,-40.77822127401692,0.04614136166930428,-66.1282709800458,39.173172663279644,0.12390525733176207,-0.006057377907980325,-0.027027858148362956,-0.13017072837120927,0.9387096008931662,-0.12286663942185036,0.0031458057666204804,0.07717418562603419,0.9647528301036119,0.9981142967167393,-0.00875311001209211,0.0,-0.44085513986697195,0.2611544844218643,0.006195262866588103,-0.4411292540460981,0.2605671908492291,0.0079740766797507,0.003028531114926847,0.00014254914988059975,0.0004842396678536587,-0.006057377907980325,-0.027027858148362956,-0.13017072837120927,0.0,0.0
212.0,4.2399999999999975,2.01664379740208,0.4410081064879385,-0.26110774801219633,0.7378522227893917,0.0,0.0,0.7467184625358825,66.65339138543652,-40.73919504216321,0.03537579969925592,-66.11593217570949,39.26666850282949,0.19804198937487136,-0.005114467013722373,-0.029611238041930887,-0.10099350473694337,0.9412793287329476,-0.1257619134938801,0.003620356318134206,0.07710827597992106,0.950468924187245,0.9978301437581537,-0.008763546523239433,0.0,-0.44077288117139657,0.26177779001886325,0.009902099468743568,-0.4410081064879385,0.26110774801219633,0.011288847058334765,0.0026034145674241893,0.00012114755815961775,0.0005405571629672479,-0.005114467013722373,-0.029611238041930887,-0.10099350473694337,0.0,0.0
213.0,4.259999999999997,2.0054184257571026,0.440905817147664,-0.261699972773035,0.7358323526946527,0.0,0.0,0.7467184625358825,66.58594644545967,-40.60795472963615,0.02287906173011509,-66.10578563888092,39.368871137942165,0.258924644952536,-0.0042720796337596505,-0.03178506890455191,-0.06576804140161198,0.9441050499442425,-0.12736983373961483,0.003944916468589547,0.07702581061968507,0.9395325497356198,0.997635849135903,-0.008775783734105605,0.0,-0.44070523759253943,0.2624591409196144,0.012946232247626798,-0.440905817147664,0.261699972773035,0.013860625538184316,0.002019870094738918,0.00010228934027445291,0.0005922247608386444,-0.0042720796337596505,-0.03178506890455191,-0.06576804140161198,0.0,0.0
214.0,4.279999999999997,1.9981717010537101,0.4408203755549888,-0.262335674151126,0.7345169918666206,0.0,0.0,0.7467184625358825,66.50332991602957,-40.39405794273572,0.011308187566309268,-66.09751406954669,39.477080201269736,0.3029302955621818,-0.003560122008351088,-0.0333938017843168,-0.026488231010550596,0.9466585600464323,-0.1277946849908765,0.004083202540211388,0.07692907482371174,0.9324784130091761,0.9975530770843254,-0.008788863863503233,0.0,-0.4406500937969779,0.2631805346751316,0.01514651477810909,-0.4408203755549888,0.262335674151126,0.015535394960030483,0.001315360828032186,8.544159267520612e-05,0.000635701378091047,-0.003560122008351088,-0.0333938017843168,-0.026488231010550596,0.0,0.0
215.0,4.299999999999996,1.9952622364469306,0.4407491731148218,-0.2630035501868124,0.7339872272464095,0.0,0.0,0.7467184625358825,66.43951408570015,-40.16202439468597,0.002941697062944398,-66.09101573599511,39.58873913945305,0.3274555934190714,-0.002948721394833475,-0.0343995653899886,0.014811430299701375,0.948862704440978,-0.12736176168141228,0.004020347104732826,0.07682116973945313,0.9296523266831325,0.9975906987735831,-0.008801958749238033,0.0,-0.4406067715733008,0.26392492759635366,0.016372779670953568,-0.4407491731148218,0.2630035501868124,0.016209912223884782,0.0005297646202110373,7.120244016700639e-05,0.0006678760356863545,-0.002948721394833475,-0.0343995653899886,0.014811430299701375,0.0,0.0
216.0,4.319999999999996,1.9968678143220029,0.44069019868692516,-0.26369154149461216,0.7342834558524035,0.0,0.0,0.7467184625358825,66.41808348955384,-39.951856156804325,-0.00137683674563961,-66.08567505216064,39.700986041404235,0.33094341711623865,-0.0023655486976524257,-0.03483968839946244,0.056007252846026256,0.9507515788283629,-0.12630747672364157,0.003761877087197371,0.0767051519968597,0.9312315327229869,0.997745419141689,-0.008814289539532593,0.0,-0.4405711670144043,0.26467324027602823,0.01654717085581193,-0.44069019868692516,0.26369154149461216,0.015832742248451465,-0.0002962286059939867,5.897442789665197e-05,0.0006879913077997846,-0.0023655486976524257,-0.03483968839946244,0.056007252846026256,0.0,0.0
217.0,4.339999999999995,2.002987050428074,0.4406428877129721,-0.2643883352626014,0.735403600909324,0.0,0.0,0.7467184625358825,66.49230095381547,-39.816958520758845,-0.00878256687482785,-66.08141439257753,39.811727964616736,0.3128831452146962,-0.0016446950814455053,-0.03484886481374685,0.09401982513850979,0.9527030903222742,-0.12492617504833706,0.0033337223604706216,0.07658345817248777,0.9372273578772844,0.9980017657174439,-0.00882553133914247,0.0,-0.4405427626171835,0.2654115197641116,0.015644157260734808,-0.4406428877129721,0.2643883352626014,0.014406529266140684,-0.0011201450569204852,4.731097395305195e-05,0.0006967937679892566,-0.0016446950814455053,-0.03484886481374685,0.09401982513850979,0.0,0.0
218.0,4.359999999999995,2.0133290831345647,0.4406099938113432,-0.26508531255887635,0.7372839974120942,0.0,0.0,0.7467184625358825,66.68498019037007,-39.78613019716882,-0.02028296541426342,-66.07869154171343,39.91954795238618,0.27386845549970584,-0.0005810307855566561,-0.034614798576523415,0.1257180113991901,0.954994582380271,-0.12352522718559539,0.002788203755082437,0.07645691083796945,0.9473795222999559,0.9983284763013832,-0.008835826304743548,0.0,-0.4405246102780895,0.26613031968257456,0.013693422774985293,-0.4406099938113432,0.26508531255887635,0.012012334079032006,-0.0018803965027701652,3.289390162891648e-05,0.0006969772962749365,-0.0005810307855566561,-0.034614798576523415,0.1257180113991901,0.0,0.0
219.0,4.379999999999995,2.0272661925003588,0.44059837319563205,-0.26577760853040683,0.739798357640078,0.0,0.0,0.7467184625358825,66.99473113341223,-39.85599453055987,-0.03329803930270198,-66.07916385859063,40.024163369934556,0.21630472970955333,0.0010252275913233398,-0.034319765524988874,0.14859384770004652,0.9578720045551848,-0.12226923845014707,0.002232460419283821,0.07632426371711021,0.9611264659070942,0.9986614204463308,-0.008845957570176312,0.0,-0.44052775905727093,0.2668277557995637,0.010815236485477667,-0.44059837319563205,0.26577760853040683,0.008810951207053722,-0.0025143602279837918,1.1620615711138704e-05,0.0006922959715304766,0.0010252275913233398,-0.034319765524988874,0.14859384770004652,0.0,0.0
220.0,4.399999999999994,2.043811416927605,0.4406188777474585,-0.2664640038409066,0.7427702345940789,0.0,0.0,0.7467184625358825,67.414077363583,-40.0168920012304,-0.04462577327917542,-66.08539824845313,40.12625226888495,0.14420519542129162,0.0033562435827792572,-0.03412790540629669,0.16104127546781105,0.9615776060777287,-0.12129243448595486,0.0019110845121847976,0.07618227297300988,0.9776322718933861,0.9988540064454126,-0.008857134384203092,0.0,-0.4405693216563542,0.267508348459233,0.00721025977106458,-0.4406188777474585,0.2664640038409066,0.005027039947132671,-0.0029718769540009182,-2.0504551826450168e-05,0.0006863953104997988,0.0033562435827792572,-0.03412790540629669,0.16104127546781105,0.0,0.0
221.0,4.419999999999994,2.0617344027603437,0.4406860026191141,-0.2671465619490326,0.7459910601034351,0.0,0.0,0.7467184625358825,67.91813095648334,-40.25356970177285,-0.051471042509410855,-66.1005208690537,40.226998817573424,0.06270168634344292,0.0065450332098488054,-0.034174520992611465,0.16244510594706507,0.9662008276384066,-0.12074993876823445,0.0021042924323920447,0.07602590121411347,0.9958409639074041,0.9987382212536214,-0.0088706836147955,0.0,-0.44067013912702463,0.26817999211715615,0.003135084317172146,-0.4406860026191141,0.2671465619490326,0.0009261575419285767,-0.0032208255093562066,-6.712487165561054e-05,0.0006825581081259524,0.0065450332098488054,-0.034174520992611465,0.16244510594706507,0.0,0.0
222.0,4.439999999999993,2.0510362929585932,0.4408169032833111,-0.2678300523688848,0.7492399622223764,0.0,0.0,0.7467184625358825,68.46313417901655,-40.53470943233062,-0.052273196707832016,-66.12807221973797,40.327943582902115,-0.022485673213469413,0.01064163313840771,-0.034537268096872006,0.1531002472069024,0.9716822503639206,-0.12070113032757185,0.002637698006940144,0.07584877216616373,0.9856567300039029,0.9984186328765773,-0.008887842088050348,0.0,-0.44085381479825314,0.26885295721934743,-0.0011242836606734706,-0.4408169032833111,0.2678300523688848,-0.003210473112881419,-0.0032489021189413547,-0.00013090066419696456,0.0006834904198522174,0.01064163313840771,-0.034537268096872006,0.1531002472069024,0.0,0.0
223.0,4.459999999999993,2.0333103071991876,0.44102973594607925,-0.2685207977308222,0.7523019671665144,0.0,0.0,0.7467184625358825,69.03205378692407,-40.83347755064045,-0.04704853013144585,-66.17162324157053,40.430816762777305,-0.10557576880572835,0.015659932340782338,-0.035243690531719635,0.13402220983975563,0.9781790012829636,-0.12104538995904036,0.0032352346132091246,0.07564396038454602,0.9685151775912745,0.9980607420273611,-0.008909572803994178,0.0,-0.4411441549438035,0.26953877841851537,-0.005278788440286417,-0.44102973594607925,0.2685207977308222,-0.0071091388939325,-0.003062004944137997,-0.0002128326627681698,0.0006907453619374171,0.015659932340782338,-0.035243690531719635,0.13402220983975563,0.0,0.0
224.0,4.479999999999992,2.017968161062123,0.4413429345928949,-0.2692256715414566,0.7549824113633096,0.0,0.0,0.7467184625358825,69.60493511199338,-41.11300608519928,-0.03722258142079671,-66.23427264044994,40.53714917034987,-0.1811694356891608,0.02157337527331469,-0.03625396582092913,0.10672320770101093,0.985839335418471,-0.12153379349715998,0.0037615772317079288,0.0754044481410353,0.9537545373725589,0.9977455986493697,-0.008936423100841074,0.0,-0.4415618176029997,0.2702476611356658,-0.00905847178445804,-0.4413429345928949,0.2692256715414566,-0.010521986442747953,-0.00268044419679514,-0.0003131986468156711,0.0007048738106343877,0.02157337527331469,-0.03625396582092913,0.10672320770101093,0.0,0.0
225.0,4.499999999999992,2.005826933635169,0.4417744020983612,-0.2699507508578752,0.7571168755173298,0.0,0.0,0.7467184625358825,70.19721687559047,-41.34399660654711,-0.0251248812851601,-66.31888968149012,40.648178410206384,-0.2445682043431136,0.02837745806998197,-0.03747469949871987,0.07301157199747671,0.9951217531828557,-0.1217292727662325,0.004154601744132431,0.07512367908858923,0.9421615542842794,0.9975103433023356,-0.00896864304003482,0.0,-0.4421259312099341,0.27098785606804254,-0.012228410217155681,-0.4417744020983612,0.2699507508578752,-0.013239670610466141,-0.002134464154020188,-0.00043146750546629864,0.0007250793164185754,0.02837745806998197,-0.03747469949871987,0.07301157199747671,0.0,0.0
226.0,4.519999999999992,1.9974748497437331,0.44234195125976083,-0.27070024484784955,0.7585771069572793,0.0,0.0,0.7467184625358825,70.79474609469965,-41.47156761206362,-0.013373378990414594,-66.42796062930404,40.76451737233824,-0.2919702538865047,0.036038485202254965,-0.03871513851578195,0.0348436178878618,1.0062902991409421,-0.12103141833721455,0.004383081643876026,0.0747956545604957,0.9343118335207155,0.9973736060371262,-0.009006244374604412,0.0,-0.44285307086202697,0.2717634491489216,-0.014598512694325235,-0.44234195125976083,0.27070024484784955,-0.015098895024275484,-0.0014602314399495553,-0.0005675491613996164,0.0007494939899743702,0.036038485202254965,-0.03871513851578195,0.0348436178878618,0.0,0.0
227.0,4.539999999999991,1.9932973322978385,0.44306272096380594,-0.2714745476181652,0.7592739793150366,0.0,0.0,0.7467184625358825,71.38098677390946,-41.482117929349506,-0.004320873698799076,-66.56412362448899,40.88609697341782,-0.3205701446236031,0.04448912230650141,-0.0397607893156621,-0.005767759402438476,1.0192963537759563,-0.11920120504100506,0.0044354319196385945,0.0744155266233447,0.9305887653681095,0.9973422788591361,-0.009049238552751599,0.0,-0.4437608241632599,0.2725739798227855,-0.016028507231180156,-0.44306272096380594,0.2714745476181652,-0.015986180467804888,-0.0006968723577572833,-0.00072076970404511,0.0007743027703156491,0.04448912230650141,-0.0397607893156621,-0.005767759402438476,0.0,0.0
228.0,4.559999999999991,1.9934992958635318,0.443952503409936,-0.27226976340447845,0.7591586241269879,0.0,0.0,0.7467184625358825,71.95252067870398,-41.380012916204834,0.00045530708338354037,-66.72969678358781,41.01154568159315,-0.3285964637913918,0.053651971245301695,-0.04040722306059488,-0.04678540399093951,1.0340678397701963,-0.11610980660024367,0.004317350931545752,0.07397991495585782,0.9312040287913702,0.9974129416593391,-0.009097589543035382,0.0,-0.4448646452239187,0.2734103045439543,-0.01642982318956959,-0.443952503409936,0.27226976340447845,-0.015839305680690887,0.00011535518804872691,-0.0008897824461300274,0.0007952157863132525,0.053651971245301695,-0.04040722306059488,-0.04678540399093951,0.0,0.0
229.0,4.57999999999999,1.9981174871265257,0.445025542834842,-0.27307790786569036,0.7582229160471691,0.0,0.0,0.7467184625358825,72.50790736791585,-41.20869767887627,0.006667733020588665,-66.92654392878916,41.138670430539236,-0.31531736574267777,0.0634438369279801,-0.0405300778822388,-0.08536660808120064,1.0502990349651276,-0.1120487976879895,0.004051467201923451,0.07348692347137589,0.9362098179210085,0.9975720718757835,-0.009151326141642567,0.0,-0.44617695952526104,0.2742578028702616,-0.01576586828713389,-0.445025542834842,0.27307790786569036,-0.014647925151137388,0.0009357080798187978,-0.0010730394249060526,0.0008081444612119126,0.0634438369279801,-0.0405300778822388,-0.08536660808120064,0.0,0.0
230.0,4.59999999999999,2.00693171998522,0.4462944195734016,-0.27388850942333515,0.7565155838855451,0.0,0.0,0.7467184625358825,73.0172690914083,-41.00232398142982,0.017271222117382478,-67.15622120956607,41.26474035280802,-0.28104469772721274,0.07372637707156295,-0.04006969828332967,-0.11833829253242942,1.0673943549835565,-0.1074386615940164,0.0036816065769073795,0.07293584542652398,0.9454130372992942,0.997793474019257,-0.009210636759854987,0.0,-0.44770814139710713,0.27509826901872014,-0.014052234886360638,-0.4462944195734016,0.27388850942333515,-0.012474082326959547,0.0017073321616239978,-0.0012688767385595767,0.0008106015576447856,0.07372637707156295,-0.04006969828332967,-0.11833829253242942,0.0,0.0
231.0,4.6199999999999894,2.0193973110535595,0.44776894711483284,-0.27468990338900173,0.7541488180348965,0.0,0.0,0.7467184625358825,73.43413138621192,-40.782878827615484,0.02998980527048086,-67.41999171297009,41.387251997617064,-0.22774321829741256,0.08427749930532054,-0.039009394476309356,-0.14305746916079587,1.0845625836304325,-0.10270467018695709,0.0032943282049651156,0.07232722611454206,0.9583206962403643,0.998025355258282,-0.009275966559628873,0.0,-0.44946661141980054,0.2759150133174471,-0.011387160914870628,-0.44776894711483284,0.27468990338900173,-0.009460622452785065,0.0023667658506485445,-0.0014745275414312364,0.0008013939656665858,0.08427749930532054,-0.039009394476309356,-0.14305746916079587,0.0,0.0
232.0,4.639999999999989,2.0346234230701827,0.44945449710093927,-0.2754700912785279,0.7512876686516806,0.0,0.0,0.7467184625358825,73.71862400797919,-40.56210720459115,0.04173545403942841,-67.71828989526163,41.50400824547523,-0.15907785031395646,0.0948044012574566,-0.03735693650984606,-0.1577252686951119,1.1010223782743407,-0.0981490767101976,0.0030895638520115672,0.07166316331842452,0.974160092708206,0.9981479788004671,-0.009347811756914924,0.0,-0.4514552659684109,0.2766933883031682,-0.007953892515697824,-0.44945449710093927,0.2754700912785279,-0.005817693914679947,0.0028611493832159107,-0.0016855499861064271,0.0007801878895261627,0.0948044012574566,-0.03735693650984606,-0.1577252686951119,0.0,0.0
233.0,4.659999999999989,2.0514268981610573,0.4513505851260884,-0.27621723000872483,0.7481331632777783,0.0,0.0,0.7467184625358825,73.84823169687559,-40.33705226888301,0.04960052240532296,-68.0502558099308,41.6130841503515,-0.07992459291254776,0.10497628877841235,-0.035118284086217144,-0.16151577750851498,1.1161488464727085,-0.09384050761599849,0.003372332208851835,0.07094756551066338,0.991927123927655,0.9979786463671202,-0.009426437644381214,0.0,-0.45366837206620536,0.2774205610023433,-0.003996229645627388,-0.4513505851260884,0.27621723000872483,-0.0018012529285479932,0.003154505373902272,-0.001896088025149123,0.000747138730196939,0.10497628877841235,-0.035118284086217144,-0.16151577750851498,0.0,0.0
234.0,4.679999999999988,2.0478977884321723,0.45345011090165666,-0.27691959569044916,0.7449028477276081,0.0,0.0,0.7467184625358825,73.819970362605,-40.09757725384707,0.05174149132107523,-68.41362077834418,41.71276152513258,0.004139351290359671,0.11446111261044888,-0.03228462746992678,-0.1545306721820856,1.1294928140489684,-0.08966524351474457,0.004051639389531602,0.07018627768883016,0.9896512144416623,0.9975719688140594,-0.009511672512379341,0.0,-0.45609080518896117,0.2780850768342172,0.00020696756451798353,-0.45345011090165666,0.27691959569044916,0.002311712571901733,0.003230315550170282,-0.0020995257755682672,0.0007023656817243262,0.11446111261044888,-0.03228462746992678,-0.1545306721820856,0.0,0.0
235.0,4.699999999999988,2.0291823695200977,0.4557393331538656,-0.2775652882398477,0.7418122342839664,0.0,0.0,0.7467184625358825,73.66825459017926,-39.828967404900965,0.04783072645256917,-68.8048388010866,41.801326484213995,0.08736390644253192,0.12299342101236582,-0.028824348383412694,-0.13763134307019798,1.1410039222355448,-0.08526474187577864,0.00481136470571604,0.06938700980138471,0.9722808098559184,0.9971173440312641,-0.009602794168469242,0.0,-0.4586989253405773,0.27867550989476,0.004368195322126596,-0.4557393331538656,0.2775652882398477,0.006246803825836463,0.0030906134436416988,-0.0022892222522089556,0.0006456925493985577,0.12299342101236582,-0.028824348383412694,-0.13763134307019798,0.0,0.0
236.0,4.719999999999987,2.012640070019941,0.4581992015741129,-0.278141775207516,0.7390596074225624,0.0,0.0,0.7467184625358825,73.3807240890913,-39.50442131753953,0.03899489323763899,-69.2193583176582,41.876927942001615,0.16428698905607658,0.1302940627166344,-0.024662056059795004,-0.11222110778348353,1.1502573159325065,-0.08036521511906376,0.0054876083601033505,0.0685588833900765,0.9570668776303171,0.9967128495319165,-0.009698540532368802,0.0,-0.461462388784388,0.2791795196133441,0.008214349452803828,-0.4581992015741129,0.278141775207516,0.009751557197676251,0.002752626861403984,-0.002459868420247313,0.000576486967668266,0.1302940627166344,-0.024662056059795004,-0.11222110778348353,0.0,0.0
237.0,4.739999999999987,1.9991591608928752,0.4608050828284456,-0.2786350163287119,0.7368151852668927,0.0,0.0,0.7467184625358825,73.09956855575605,-39.177644832921416,0.027375521944679803,-69.65233089370969,41.93744889400299,0.23007867767192292,0.13634184808864558,-0.019820294549125574,-0.08003933283140818,1.1580824894931567,-0.07470287218908282,0.0060012298060331355,0.06771253454345708,0.9448381848757932,0.9964057369992501,-0.009797295525625032,0.0,-0.46434887262473123,0.2795829926266866,0.011503933883596145,-0.4608050828284456,0.2786350163287119,0.012609244241354612,0.0022444221556696675,-0.002605881254332698,0.0004932411211959198,0.13634184808864558,-0.019820294549125574,-0.08003933283140818,0.0,0.0
238.0,4.7599999999999865,1.9893956059445348,0.4635319197902185,-0.2790314222196944,0.7352143986102645,0.0,0.0,0.7467184625358825,72.83873991057654,-38.84196092417065,0.015532510238348826,-70.0979678946416,41.98021786975526,0.28076175526387587,0.14115022004642616,-0.014314580609503455,-0.043002549643630095,1.1645238105850826,-0.06813687324238707,0.006307630572291087,0.06685815791464646,0.9362119076948122,0.996222574147345,-0.009897033812268719,0.0,-0.46731978596427737,0.27986811913170173,0.014038087763193792,-0.4635319197902185,0.2790314222196944,0.014647429115258046,0.001600786656628217,-0.002726836961772894,0.00039640589098249857,0.14115022004642616,-0.014314580609503455,-0.043002549643630095,0.0,0.0
239.0,4.779999999999986,1.9837951629005883,0.46635492419114705,-0.2793177138318845,0.7343543476173919,0.0,0.0,0.7467184625358825,72.63792055838314,-38.51479857802408,0.005876468352626056,-70.55235182919762,42.0033655420726,0.3133304310441953,0.1448091125537692,-0.00819428769012008,-0.003101687219027427,1.1698474638899952,-0.060636452882789585,0.006385225255047322,0.06600531815392821,0.9316098570765432,0.9961761942822455,-0.00999620661212835,0.0,-0.47034901219465075,0.2800224369471507,0.015666521552209763,-0.46635492419114705,0.2793177138318845,0.015742480049872134,0.000860050992872563,-0.0028230044009285304,0.0002862916121900705,0.1448091125537692,-0.00819428769012008,-0.003101687219027427,0.0,0.0
240.0,4.799999999999986,1.9826147590096797,0.46925110644222245,-0.27948159958568686,0.7342923138730114,0.0,0.0,0.7467184625358825,72.51325396240826,-38.208983258083805,0.00023202982391917092,-71.01186527902026,42.005016429353944,0.3258001103435836,0.14744312778778323,-0.0015345803721022924,0.03765233030191041,1.1741973879145586,-0.052275652564153806,0.006233318774431253,0.06516241633577807,0.9312787964551907,0.996266993791941,-0.010093447573230203,0.0,-0.4734124351934684,0.28003344286235965,0.016290005517179178,-0.46925110644222245,0.27948159958568686,0.0158214638663254,6.203374438051856e-05,-0.0028961822510754076,0.00016388575380238413,0.14744312778778323,-0.0015345803721022924,0.03765233030191041,0.0,0.0
241.0,4.819999999999985,1.9859368452356938,0.4721999689979781,-0.2795122911931289,0.7350453604790497,0.0,0.0,0.7467184625358825,72.46495392930818,-37.93712190049173,-0.004833094985738179,-71.47373431048665,41.983697095528925,0.31721911549104076,0.14918210957518943,0.005564674356033132,0.07670058286507322,1.177611666841214,-0.04323233420294649,0.0058726678413937965,0.06433646686025024,0.9353056093601914,0.9964825998911812,-0.010187830875928906,0.0,-0.47649156206991095,0.27989131397019285,0.015860955774552037,-0.4721999689979781,0.2795122911931289,0.014862655148488895,-0.0007530466060382546,-0.0029488625557556603,3.0691607442068225e-05,0.14918210957518943,0.005564674356033132,0.07670058286507322,0.0,0.0
242.0,4.839999999999985,1.9936119947112458,0.4751836111894819,-0.27940099770600824,0.7365793721363512,0.0,0.0,0.7467184625358825,72.46766093787392,-37.703075833949235,-0.014487658888910172,-71.9358188081051,41.938353031760116,0.28766501579141285,0.1501151659432049,0.012994985229385553,0.11084775247788606,1.1799295359212771,-0.033749857023054594,0.005349680507028357,0.06353306763568019,0.9435624668382198,0.996795337623172,-0.010278877385826328,0.0,-0.47957212538736727,0.2795890202117341,0.014383250789570642,-0.4751836111894819,0.27940099770600824,0.01290949084432791,-0.0015340116573014928,-0.002983642191503766,-0.00011129348712068943,0.1501151659432049,0.012994985229385553,0.11084775247788606,0.0,0.0
